鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中西區,建物,臺南市中西區永華路一段２８８號十八樓之５,0.0,商,,,1110219,土地0建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100727,102.75,2,1,2,有,有,有,28500,277,坡道機械,29.39,0,,RPOOMLOKLHHGFAD27CC
北區,建物,臺南市北區北園街２６號十一樓之７,0.0,住,,,1110312,土地0建物1車位1,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870420,116.52,3,2,2,有,有,有,21000,180,升降機械,10.36,0,,RPUPMLOKLHHGFAD97CC
東區,房地(土地+建物),臺南市東區中華東路三段５１０號,75.62,住,,,1110311,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0690623,87.86,3,2,2,有,無,有,12000,137,,0.0,0,,RPWNMLOKLHHGFCD18CC
東區,建物,臺南市東區崇德二街７６巷２５號,0.0,住,,,1110301,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0691204,125.28,4,2,3,有,無,有,18000,144,,0.0,0,社會住宅包租代管相關規定，租金已打9折,RPPOMLOKLHHGFCD57CC
東區,建物,臺南市東區中華東路一段８６號九樓之１,0.0,商,,,1110305,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890822,148.37,4,2,2,有,有,有,20000,135,,0.0,0,社會住宅包租代管相關規定，租金已打9折,RPSOMLOKLHHGFCD87CC
安南區,建物,臺南市安南區樂活一街２０號１２樓,0.0,住,,,1110313,土地0建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100526,156.26,3,2,2,有,有,有,26000,166,坡道平面,22.2,0,,RPUOMLOKLHHGFBD97CC
新營區,房地(土地+建物),臺南市新營區富源街２２號５樓之３,4.71,商,,,1110310,土地1建物1車位0,五層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801022,8.13,1,1,1,有,有,有,3600,443,,0.0,0,,RPXNMLPKLHHGFDD48CC
關廟區,土地,龜洞段241地號,1616.0,,一般農業區,農牧用地,1110307,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,140000,87,,0.0,0,土地上有倉庫,RPPNMLPKLHHGFID18CC
仁德區,房地(土地+建物),臺南市仁德區太子路４２巷８號,86.72,住,,,1100221,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0741212,99.62,5,2,2,有,無,有,12000,120,,0.0,0,,RPROMLPKLHHGFID48CC
東區,建物,臺南市東區中華東路三段３３６巷４３弄１８號５樓之１,0.0,商,,,1110220,土地0建物1車位1,見其他登記事項,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870220,196.38,4,1,3,有,有,有,15000,76,坡道機械,21.5,0,,RPPOMLPKLHHGFCD67CC
北區,建物,臺南市北區長榮路五段４１巷４６號５樓之１,0.0,住,,,1110305,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0920916,168.82999999999998,3,2,2,有,有,無,20000,118,坡道平面,0.0,0,,RPUNMLPKLHHGFAD87CC
中西區,建物,臺南市中西區信義街５８號,0.0,住,,,1110228,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,加強磚造,0570202,144.37,3,3,2,有,無,有,16000,111,,0.0,0,,RPVNMLPKLHHGFAD97CC
北區,房地(土地+建物),臺南市北區開元路４８５巷４１弄１２號１０樓之７,3.19,商,,,1110304,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0891120,33.1,1,1,1,有,有,有,10000,302,,0.0,0,,RPXNMLPKLHHGFAD18CC
安平區,房地(土地+建物),臺南市安平區建平六街８０巷１１５號５樓之７,9.64,住,,,1110310,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800202,43.47,1,1,1,有,有,有,13000,299,,0.0,0,,RPWOMLPKLHHGFAD18CC
中西區,建物,臺南市中西區西賢六街２０巷３５號,0.0,住,,,1110304,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0740111,145.9,4,2,2,有,無,有,16000,110,,0.0,0,,RPOPMLPKLHHGFAD47CC
北區,建物,臺南市北區文成三路２９５號,0.0,住,,,1110302,土地0建物1車位0,一層,14,店面(店鋪),店舖、集合住宅,鋼筋混凝土構造,1100623,89.99,0,1,1,有,有,無,41000,456,,0.0,0,租金含管理費。租賃期間含免租金裝潢期。租金調漲：111/5/1-114/4/30每月新臺幣肆萬壹仟元整。114/5/1-116/4/30每月新臺幣肆萬貳仟貳佰參拾元整。,RPRPMLPKLHHGFAD77CC
安平區,建物,臺南市安平區健康路三段３２９號１３樓之８,0.0,商,,,1110217,土地0建物1車位0,十三層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1060124,89.37,1,1,1,有,有,有,20000,224,,0.0,0,,RPVPMLPKLHHGFAD18CC
中西區,房地(土地+建物),臺南市中西區海安路二段８６巷１０號,113.0,商,,,1110225,土地1建物2車位0,見其他登記事項,3,店面(店鋪),住工用,磚造,0510101,190.09,0,0,0,無,無,無,50000,263,,0.0,0,,RPWPMLPKLHHGFAD28CC
永康區,房地(土地+建物)+車位,臺南市永康區中華路２２號１７樓之２,15.04,住,,,1110219,土地1建物1車位1,見其他登記事項,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800812,181.07,4,2,2,有,有,有,23000,127,坡道平面,0.0,0,,RPQPMLPKLHHGFKD68CC
永康區,建物,臺南市永康區中山南路２３１巷２弄２號,0.0,住,,,1110224,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0720830,114.52,3,2,3,有,無,有,18000,157,,0.0,0,,RPOOMLQKLHHGFKD48CC
永康區,建物,臺南市永康區永大五路１６９號,0.0,商,,,1110226,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0801102,218.32,5,2,4,有,無,無,20000,92,,0.0,0,,RPPOMLQKLHHGFKD58CC
永康區,建物,臺南市永康區復國路５６號１３樓之１,0.0,住,,,1110315,土地0建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960920,204.36,4,2,2,有,有,有,25000,122,坡道平面,0.0,0,,RPSOMLQKLHHGFKD88CC
永康區,建物,臺南市永康區中華路７巷１０號四樓之１,0.0,住,,,1110302,土地0建物1車位0,四層,19,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1010817,173.33,3,2,2,有,有,有,19000,110,,0.0,0,,RPSPMLQKLHHGFKD98CC
永康區,建物,臺南市永康區國光六街９９號六樓,0.0,住,,,1110307,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,108.8,2,2,2,有,有,有,8500,78,,0.0,0,,RPTPMLQKLHHGFKD09CC
佳里區,土地,佳里段1622-3地號,371.0,商,,,1110315,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,65000,175,,0.0,0,,RPSOMLQKLHHGFGD58DC
永康區,房地(土地+建物),臺南市永康區中華一路３２０號,63.66,住,,,1110216,土地1建物1車位0,全,3,透天厝,住宅、防空避難室。,鋼筋混凝土造,0720126,173.29,6,2,3,有,無,有,30000,173,,0.0,0,,RPXNMLQKLHHGFKD76DC
北區,建物,臺南市北區公園路４３３巷１５號,0.0,住,,,1110315,土地0建物1車位0,地下一層,4,辦公商業大樓,商業用,鋼筋混凝土造,0690502,451.61,0,1,2,有,無,無,50000,111,,0.0,0,,RPSNMLQKLHHGFAD77CC
北區,建物,臺南市北區西門路三段５９號,0.0,商,,,1110223,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0790602,84.39,2,1,1,有,無,無,12000,142,,0.0,0,,RPTOMLQKLHHGFAD97CC
中西區,建物,臺南市中西區府緯街９巷１號六樓之２,0.0,住,,,1110226,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801029,53.97,1,2,1,有,有,有,11000,204,,0.0,0,,RPVOMLQKLHHGFAD18CC
安平區,建物,臺南市安平區安平路７２４巷５號四樓,0.0,住,,,1110303,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700314,73.5,3,1,1,有,無,有,8700,118,,0.0,0,,RPWOMLQKLHHGFAD28CC
中西區,建物,臺南市中西區臨安路一段１２４號,0.0,住,,,1110306,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0641007,51.24,4,1,3,有,無,無,15000,293,,0.0,0,,RPRPMLQKLHHGFAD87CC
中西區,建物,臺南市中西區衛民街４０號五樓之２,0.0,商,,,1110301,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810131,145.06,3,2,2,有,有,有,17000,117,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPTPMLQKLHHGFAD08CC
東區,建物,臺南市東區東門路三段２９３號,0.0,住,,,1110224,土地0建物1車位0,二層,16,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0851005,382.75,2,0,2,有,有,有,50400,132,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此租賃物為部分租賃租賃標的未紀錄共有部分之分算面積。4.第四年起每月租金為51660含稅5.實際出租坪數約為328.90平方公尺含應分擔之公設。,RPOOMLQKLHHGFCD67CC
東區,建物,臺南市東區崇德十八街４４號七樓,0.0,商,,,1110225,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840126,92.51,2,1,1,有,有,有,11000,119,,0.0,0,,RPQOMLQKLHHGFCD87CC
東區,建物,臺南市東區榮譽街４５號,0.0,住,,,1110220,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0740412,69.09,2,2,2,有,無,無,17000,246,,0.0,0,,RPWOMLQKLHHGFCD48CC
東區,建物,臺南市東區崇德三十四街３０號,0.0,住,,,1110223,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0680205,56.2,0,1,1,有,無,有,10000,178,,0.0,0,,RPOPMLQKLHHGFCD77CC
南區,建物,臺南市南區興昌路６１號八樓,0.0,商,,,1110307,土地0建物1車位1,八層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1050314,167.51,3,2,2,有,有,有,25000,149,坡道平面,42.99,0,,RPUPMLQKLHHGFCD38CC
仁德區,建物,臺南市仁德區後壁里德善路１０８巷４７號四樓之３,0.0,住,,,1110225,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土構造,1051201,79.03,2,2,1,有,有,有,16000,202,,0.0,0,台南市社會住宅包租代管第二期計畫，租金不含停車位及管理費,RPXNMLQKLHHGFID09CC
仁德區,建物,臺南市仁德區文心路６８號,0.0,商,,,1110301,土地0建物1車位0,一層,24,住宅大樓(11層含以上有電梯),店舖,鋼筋混凝土構造,1100315,187.76,0,1,1,有,有,無,50000,266,,0.0,0,,RPWNMLRKLHHGFID09CC
南區,建物,臺南市南區西門路一段３８１號,0.0,住,,,1110305,土地0建物1車位0,全,2,透天厝,住家用,補強磚造,0580331,46.93,0,0,0,無,無,無,18000,384,,0.0,0,,RPSNMLRKLHHGFCD08CC
東區,建物,臺南市東區中華東路三段２８號,0.0,住,,,1110301,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0700325,128.07,1,2,2,有,無,無,25240,197,,0.0,0,,RPOOMLRKLHHGFCD77CC
東區,建物,臺南市東區富強二街９號七樓,0.0,商,,,1110308,土地0建物1車位1,七層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951207,162.19,3,2,2,有,有,無,24750,153,坡道平面,31.96,0,,RPTOMLRKLHHGFCD28CC
東區,房地(土地+建物),臺南市東區崇德路１３６號,263.0,住,,,1110307,土地1建物1車位0,全,2,透天厝,工廠、店住,鋼筋混凝土造,0760507,386.04,1,3,3,有,無,無,86000,223,,0.0,0,,RPUOMLRKLHHGFCD38CC
東區,建物,臺南市東區東興路４０巷４之２號,0.0,住,,,1110307,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700904,87.02,4,1,2,有,無,有,10000,115,,0.0,0,,RPQPMLRKLHHGFCD08CC
北區,建物,臺南市北區和緯路二段４３０號,0.0,住,,,1110309,土地0建物1車位0,見其他登記事項,4,店面(店鋪),店舖、住宅、停車空間,鋼筋混凝土構造,1030317,272.61,3,2,2,有,無,無,98000,359,,0.0,0,,RPQNMLRKLHHGFAD67CC
北區,土地,正興段700地號,82.5,住,,,1110315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,145,,0.0,0,,RPTNMLRKLHHGFAD97CC
安平區,建物,臺南市安平區國平路３１８號,0.0,住,,,1110314,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0830330,85.83,0,0,0,無,無,有,10000,117,,0.0,0,,RPUNMLRKLHHGFAD08CC
北區,建物,臺南市北區小東路３０７巷８弄１１號,0.0,住,,,1110315,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640417,118.05,3,2,2,有,無,無,12000,102,,0.0,0,,RPXNMLRKLHHGFAD38CC
安平區,建物,臺南市安平區國平北路１２３號１２樓之１３,0.0,商,,,1110316,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,94.32,2,1,1,有,有,有,21000,223,,0.0,0,,RPWOMLRKLHHGFAD38CC
中西區,建物,臺南市中西區五妃街７６號２樓,0.0,住,,,1110221,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840330,152.19,2,2,1,有,有,無,26000,171,,0.0,0,,RPQPMLRKLHHGFAD87CC
北區,建物,臺南市北區臨安路二段２５６號九樓之１,0.0,住,,,1110313,土地0建物1車位1,九層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0890406,201.73,4,2,2,有,有,有,27000,134,坡道平面,45.61,0,,RPRPMLRKLHHGFAD97CC
中西區,建物,臺南市中西區府前路一段１９６巷３號四樓之２,0.0,商,,,1110314,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681002,111.26,3,2,2,有,無,有,12000,108,,0.0,0,,RPSPMLRKLHHGFAD08CC
永康區,建物,臺南市永康區永康里永忠路６７號,0.0,商,,,1110309,土地0建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0850409,306.99,6,2,6,有,無,無,25000,81,,0.0,0,,RPSNMLRKLHHGFKD88CC
永康區,建物,臺南市永康區中正路１４８巷２之７號三樓,0.0,住,,,1110315,土地0建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801226,130.99,3,1,2,有,有,有,18000,137,坡道平面,0.0,0,,RPVNMLRKLHHGFKD56CC
永康區,建物,臺南市永康區六合里新興街６之１號七樓之１,0.0,住,,,1110315,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880519,81.29,3,2,2,有,無,有,12000,148,,0.0,0,,RPWNMLRKLHHGFKD66CC
永康區,建物,臺南市永康區六和里中華二路２６６巷１７號十四樓之２,0.0,住,,,1110316,土地0建物1車位0,十四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,68.71,2,1,1,有,有,有,12000,175,,0.0,0,,RPRQMLRKLHHGFKD09CC
永康區,建物,臺南市永康區忠義街６０巷３號八樓之２,0.0,商,,,1110312,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),辦公室。,鋼筋混凝土造,0840331,42.69,1,1,1,有,有,有,9800,230,,0.0,0,,RPRNMLSKLHHGFKD88CC
永康區,建物,臺南市永康區五王里中山東路１４８號二樓之１０,0.0,住,,,1110225,土地0建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900110,49.89,1,0,1,有,有,有,13000,261,,0.0,0,,RPPOMLSKLHHGFKD78CC
永康區,建物,臺南市永康區自強路１８８巷４６弄２１號,0.0,住,,,1110301,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701231,96.3,3,2,2,有,無,有,16000,166,,0.0,0,,RPSOMLSKLHHGFKD09CC
永康區,建物,臺南市永康區忠孝路１５２巷１４號二樓,0.0,住,,,1110225,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720224,95.54,3,2,2,有,無,有,12500,131,,0.0,0,,RPUOMLSKLHHGFKD66CC
永康區,建物,臺南市永康區大橋一街２５０巷５之１號,0.0,住,,,1110226,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701202,83.91,3,2,1,有,無,有,16800,200,,0.0,0,,RPWOMLSKLHHGFKD86CC
永康區,建物,臺南市永康區仁愛街４６之７號２樓,0.0,住,,,1110301,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820428,118.41,2,2,2,有,有,有,15500,131,,0.0,0,,RPPPMLSKLHHGFKD88CC
東區,建物,臺南市東區育樂街９號二樓,0.0,住,,,1110310,土地0建物1車位0,全,3,透天厝,店舖、住宅。,磚造、鋼筋混凝土造,0520109,182.63,0,1,3,有,無,有,27000,148,,0.0,0,,RPTNMLSKLHHGFCD38DC
新化區,建物,臺南市新化區唪口５９之６號,0.0,,鄉村區,乙種建築用地,1110301,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810123,172.05,4,2,3,有,無,有,13500,78,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPTOMLSKLHHGFHD88CC
安定區,土地,中沙段1466地號,1461.56,,一般農業區,農牧用地,1110221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,80000,55,,0.0,0,,RPVOMLSKLHHGFHD09CC
安平區,房地(土地+建物),臺南市安平區永華八街２１１號４F-１４,7.34,住,,,1110301,土地1建物1車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,111.50999999999999,3,2,3,有,有,有,16500,148,,0.0,0,,RPUNMLSKLHHGFAD18CC
安平區,房地(土地+建物),臺南市安平區國平北路１２３號１４樓之７,8.34,住,,,1110316,土地1建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土構造,1100503,83.49,2,1,1,有,有,有,27000,323,,0.0,0,,RPWNMLSKLHHGFAD38CC
安平區,建物,臺南市安平區怡平路４４２巷６３號之１,0.0,住,,,1110301,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820903,95.02000000000001,3,2,1,有,有,有,16500,174,,0.0,0,參加臺南市社會住宅包租代管第3期計畫，租金為市價9折,RPWOMLSKLHHGFAD48CC
中西區,建物,臺南市中西區尊王路５０號三樓之１,0.0,商,,,1110318,土地0建物0車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730629,45.44,1,0,1,有,無,有,5500,121,,0.0,0,,RPPPMLSKLHHGFAD87CC
東區,建物,臺南市東區龍山街８９號十二樓,0.0,商,,,1110301,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960906,99.57000000000001,3,2,2,有,有,有,24300,244,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPOPMLSKLHHGFCD97CC
南區,建物,臺南市南區賢南街１０１號６樓之６,0.0,住,,,1110310,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800525,37.99,1,1,1,有,有,有,5000,132,,0.0,0,參加臺南市社會住宅包租代管第2期計畫，租金為市價9折,RPPPMLSKLHHGFCD08CC
東區,建物,臺南市東區長榮路一段２２７號九樓,0.0,住,,,1110302,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880805,39.13,1,0,1,有,有,有,7500,192,,0.0,0,台南市不動產租賃公會民間住宅包租代管第三期計畫，租金不含管理費,RPQPMLSKLHHGFCD18CC
東區,房地(土地+建物),臺南市東區東寧路４２０號,86.0,商,,,1110301,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0760815,301.32,6,2,3,有,無,無,48000,159,,0.0,0,,RPTPMLSKLHHGFCD48CC
仁德區,房地(土地+建物),臺南市仁德區義林南路９７６巷６號,240.48,工,,,1110218,土地2建物1車位0,見其他登記事項,1,工廠,工業用,鋼造,0840429,154.21,0,0,0,無,無,無,27000,,,0.0,0,承租地坪約72.75坪，承租含未保存登記建物共約67.14坪。,RPOOMLSKLHHGFID48CC
