鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
信義區,建物,臺北市信義區永吉路１２７巷２５號４樓,0.0,住,,,1110221,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,,21.07,1,0,1,有,無,有,8000,380,,0.0,0,此為分租套房，第四層共分成5間，一間平均面積約為 21.07平方公尺。管理維護費 ＄200、垃圾費 ＄600，由承租人負擔。,RPOPMLOLKHHGFDA37CC
南港區,建物,臺北市南港區成福路１６３號三樓,0.0,住,,,1110223,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650629,71.48,3,1,1,有,有,有,16000,224,,0.0,0,,RPPPMLOLKHHGFDA47CC
南港區,房地(土地+建物),臺北市南港區忠孝東路七段５５１號２樓,210.35,工,,,1110224,土地1建物1車位0,二層,5,廠辦,工業用,鋼筋混凝土造,0700602,806.22,0,0,0,無,無,無,114000,141,,0.0,0,,RPQNMLPLKHHGFDA47CC
信義區,建物,臺北市信義區忠孝東路５段２３８號１１樓,0.0,商,,,1110129,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940930,66.79,1,1,1,有,有,有,45000,674,,0.0,0,,RPROMLPLKHHGFDA67CC
南港區,房地(土地+建物)+車位,臺北市南港區興中路２８巷２８號１３樓之３,12.82,商,,,1110222,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841020,112.73,3,2,2,有,無,有,48319,429,升降機械,0.0,0,,RPSOMLPLKHHGFDA77CC
南港區,建物,臺北市南港區八德路四段９３１號二樓,0.0,商,,,1110126,土地0建物1車位1,二層,7,辦公商業大樓,商業用,鋼筋混凝土造,0890121,92.99000000000001,1,1,1,有,有,無,28500,306,升降機械,0.0,0,※1.車位為公共設施，車位面積無法區分。2.每個月租金總金額是含地下一層編號6號車位及含租賃稅；扣除租賃稅2850元及二代健保補充保費601元，出租人每月租金實際上收取新台幣25049元整。。3.租期：自民國111年03月01日起至民國113年02月28日止。,RPRPMLPLKHHGFDA77CC
北投區,建物,臺北市北投區裕民二路７３號６樓,0.0,商,,,1110128,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),自由業事務所,鋼筋混凝土造,1021108,167.99,2,2,2,有,有,有,80000,476,,0.0,0,,RPRNMLPLKHHGFEA67CC
士林區,建物,臺北市士林區天母西路１３巷７之２號三樓,0.0,商,,,1110225,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731113,151.98000000000002,3,2,2,有,有,有,80000,526,,0.0,0,,RPUNMLPLKHHGFEA97CC
士林區,建物,臺北市士林區福華路１４９號二樓,0.0,住,,,1110224,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610623,94.01,3,2,1,有,無,有,29500,314,,0.0,0,,RPPSMLPLKHHGFEA97CC
士林區,建物,臺北市士林區中山北路六段２５２巷１號３樓,0.0,住,,,1110209,土地0建物1車位1,三層,8,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820628,147.07999999999998,3,2,2,有,有,有,43236,294,升降平面,0.0,0,,RPRTMLPLKHHGFEA28CC
士林區,建物,臺北市士林區延平北路五段２７６巷７號二樓,0.0,住,,,1110218,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610609,18.0,1,0,0,有,無,有,7500,417,,0.0,0,,RPSTMLPLKHHGFEA38CC
萬華區,建物,臺北市萬華區中華路一段１６０號二樓之２,0.0,商,,,1110218,土地0建物1車位1,二層,15,辦公商業大樓,一般事務所、一般辦公室,鋼筋混凝土造,1020104,186.24,1,1,2,有,有,有,55000,295,坡道平面,33.52,0,租賃期間含免租金裝潢期。租金含稅及二代健保。?,RPOOMLPLKHHGFBA17CC
中正區,建物,臺北市中正區衡陽路５１號三樓之３,0.0,商,,,1110127,土地0建物1車位0,三層,14,辦公商業大樓,一般事務所,鋼骨造,0920321,216.88,0,0,0,無,有,無,105600,487,,0.0,0,,RPQOMLPLKHHGFBA37CC
中山區,房地(土地+建物),臺北市中山區建國北路２段３巷２之１號,34.27,其他,,,1110201,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840113,176.81,0,0,0,無,無,無,45000,255,,0.0,0,,RPRNMLPLKHHGFCA47CC
中山區,房地(土地+建物),臺北市中山區南京東路二段７６號５F,0.0,商,,,1110107,土地0建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0660801,354.48,0,0,0,無,無,有,171500,484,,0.0,0,,RPROMLPLKHHGFCA57CC
內湖區,建物,臺北市內湖區成功路四段３２４巷３弄３號五樓,0.0,住,,,1110224,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730113,102.78999999999999,3,2,2,有,有,有,25000,243,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫。水電費、瓦斯費及每月管理費500元皆由承租人負擔。,RPTOMLPLKHHGFCA77CC
中山區,建物,臺北市中山區中山北路一段１３５巷３號１樓,0.0,商,,,1101231,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,,81.32,0,0,0,無,無,無,68267,839,,0.0,0,部分租賃，僅承租壹樓,RPVOMLPLKHHGFCA97CC
中山區,建物,臺北市中山區伊通街１１２號,0.0,住,,,1110119,土地0建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0930829,41.879999999999995,0,0,0,無,無,無,62578,1494,,0.0,0,,RPSPMLPLKHHGFCA77CC
內湖區,建物,臺北市內湖區瑞光路２２１號３樓,0.0,住,,,1110225,土地0建物1車位1,三層,8,辦公商業大樓,住家用,鋼筋混凝土造,0831108,206.61,3,2,2,有,有,無,40000,235,坡道平面,53.62,4000,附冷氣,RPUPMLPLKHHGFCA97CC
內湖區,建物,臺北市內湖區瑞光路４０８號１２樓-３,0.0,工,,,1110125,土地0建物1車位5,十二層,12,辦公商業大樓,工業用,鋼骨造,0951128,442.97,4,1,0,有,有,有,160000,361,坡道平面,0.0,17500,,RPOQMLPLKHHGFCA47CC
中山區,建物,臺北市中山區中山北路二段９３巷１９號１１樓之１,0.0,商,,,1110219,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0920808,48.24,2,1,1,有,有,有,35000,726,,0.0,0,,RPPQMLPLKHHGFCA57CC
中正區,建物,臺北市中正區重慶南路三段１４６巷１４號四樓,0.0,住,,,1110225,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,75.14,3,1,1,有,無,有,26800,357,,0.0,0,國家住宅及都市更新中心 110 年社會住宅包租代管第 三 期計畫。水電費、瓦斯費由承租人負擔。,RPUOMLPLKHHGFAA67CC
文山區,建物,臺北市文山區景中街１號二樓,0.0,其他,,,1110209,土地0建物1車位0,二層,10,辦公商業大樓,見使用執照,鋼筋混凝土造,0920521,512.99,0,0,0,無,有,無,210000,409,,0.0,0,,RPVOMLPLKHHGFAA77CC
大安區,建物,臺北市大安區瑞安街２３巷３號,0.0,其他,,,1110218,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,132.08,1,3,2,有,無,無,72000,545,,0.0,0,租賃期間含免租金裝潢期。,RPWNMLPLKHHGFFA28CC
大安區,建物,臺北市大安區忠孝東路四段２１６巷２７弄１４號,0.0,住,,,1110224,土地0建物1車位0,一層,7,店面(店鋪),住家用,鋼筋混凝土造,,115.43,0,0,1,有,有,無,120000,1040,,0.0,0,,RPPOMLPLKHHGFFA67CC
中山區,建物,臺北市中山區林森北路４５２號８樓之７,0.0,商,,,1110220,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0981106,42.03,1,1,1,有,有,有,22000,523,,0.0,0,,RPWNMLQLKHHGFCA08CC
中山區,建物,臺北市中山區德惠街４５號８樓之１３,0.0,商,,,1110221,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0681215,27.42,0,0,0,無,有,有,14000,511,,0.0,0,,RPXNMLQLKHHGFCA18CC
中山區,建物,臺北市中山區中山北路一段８３巷５號８樓之２１,0.0,商,,,1110219,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670116,43.15,1,1,1,有,有,有,17000,394,,0.0,0,,RPOOMLQLKHHGFCA37CC
大同區,建物,臺北市大同區赤峰街４１巷２之５號１樓,0.0,住,,,1110218,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),,加強磚造,,73.67,1,2,1,有,無,有,60000,814,,0.0,0,,RPQNMLQLKHHGFBA37CC
士林區,建物,臺北市士林區中山北路六段２９０巷７弄２１之６號七樓,0.0,住,,,1110223,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940803,125.12,3,2,2,有,有,有,73000,583,,0.0,0,,RPPNMLQLKHHGFEA57CC
中山區,建物,臺北市中山區南京東路二段１０８號十二樓之２５,0.0,商,,,1110128,土地0建物1車位0,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0990917,66.32,1,1,1,有,無,無,41000,618,,0.0,0,,RPPNMLRLKHHGFCA47CC
中山區,建物,臺北市中山區松江路３３８號１３樓,0.0,商,,,1110224,土地0建物1車位0,十三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0911120,259.99,3,0,2,有,有,無,114000,438,,0.0,0,現況格局：3室2衛,RPPNMLSLKHHGFCA57CC
內湖區,建物,臺北市內湖區金龍路２３０號四樓,0.0,住,,,1110225,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641227,102.84,4,1,1,有,無,有,22000,214,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPTNMLLJLHHGFCA17CC
中山區,建物,臺北市中山區林森北路１０７巷２５號,0.0,商,,,1110112,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0760825,83.03999999999999,0,0,0,無,有,無,80000,963,,0.0,0,,RPSOMLLJLHHGFCA17CC
中山區,建物,臺北市中山區長春路１２８之１號四樓,0.0,商,,,1110224,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,加強磚造,0560823,21.91,1,0,1,有,無,有,9500,434,,0.0,0,此為分租套房，第4層共分成4間，一間平均面積約為21.91平方公尺。每月水雜費＄200，垃圾收取費＄600由承租人負擔。,RPUOMLLJLHHGFCA37CC
中山區,建物,臺北市中山區中山北路二段２７巷２號二樓之５,30.91,商,,,1110209,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700511,30.91,1,0,0,無,無,有,13000,421,,0.0,0,,RPSRMLLJLHHGFCA47CC
中山區,建物,臺北市中山區吉林路３６９號二樓之２,0.0,住,,,1110223,土地0建物0車位0,二層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0681219,32.92,1,0,1,有,無,有,13200,401,,0.0,0,此為分租套房，第2層共分為3間，一間平均面積約為32.92平方公尺；每月水雜費200元、垃圾收取費600元由承租人負擔。,RPTRMLLJLHHGFCA57CC
內湖區,建物,臺北市內湖區康寧路３段５４之５號１２樓之１,0.0,住,,,1110218,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850904,71.51,2,2,1,有,有,有,30000,420,,0.0,0,,RPOSMLLJLHHGFCA17CC
中山區,建物,臺北市中山區明水路５２６巷５號５樓,0.0,住,,,1110223,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0961108,254.35999999999999,3,2,2,有,有,有,100000,393,坡道平面,36.39,0,,RPPSMLLJLHHGFCA27CC
文山區,房地(土地+建物),臺北市文山區景興路４２巷４弄７之６號４樓,41.63,住,,,1110217,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0630926,116.73,3,2,2,有,無,有,29800,255,,0.0,0,,RPPNMLLJLHHGFAA56CC
大安區,建物,臺北市大安區大安路一段１０６巷２０號６樓,0.0,住,,,1110221,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721130,228.64,4,2,2,有,有,有,78000,341,坡道平面,38.15,0,,RPVNMLLJLHHGFFA67CC
士林區,建物,臺北市士林區德行西路３６號七樓之２,0.0,住,,,1110214,土地0建物1車位0,七層,13,其他,策略性產業（資訊服務業）,鋼筋混凝土造,0970502,40.730000000000004,1,1,1,有,有,有,27000,663,,0.0,0,,RPSNMLLJLHHGFEA27CC
士林區,建物,臺北市士林區中正路６４４號５樓,0.0,住,,,1110225,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690827,65.34,3,2,1,有,無,有,16000,245,,0.0,0,租金含稅價,RPVNMLLJLHHGFEA57CC
士林區,房地(土地+建物),臺北市士林區大東路１６２號２樓,77.19,住,,,1110301,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090331,155.15,0,0,0,無,有,有,40000,258,,0.0,0,,RPOPMLLJLHHGFEA07CC
士林區,建物,臺北市士林區延平北路八段１８７巷３弄１１號二樓,72.27,工,,,1110209,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0580801,72.27,2,1,1,有,無,有,10000,138,,0.0,0,,RPPPMLLJLHHGFEA17CC
士林區,建物,臺北市士林區中山北路七段１４巷８２弄２號五樓,130.28,住,,,1110207,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770419,130.28,3,2,2,有,無,有,30000,230,,0.0,0,,RPQPMLLJLHHGFEA27CC
士林區,建物,臺北市士林區承德路４段７９號７樓,0.0,商,,,1110212,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960621,237.55,4,2,2,有,有,有,60000,253,,0.0,0,,RPRPMLLJLHHGFEA37CC
北投區,建物,臺北市北投區行義路１０巷２號１３樓之１,0.0,其他,,,1110217,土地0建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,307.3,5,2,3,有,有,有,85000,277,坡道平面,0.0,0,,RPSPMLLJLHHGFEA47CC
士林區,建物,臺北市士林區中山北路７段１２２號４樓,0.0,住,,,1110216,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680406,133.37,3,2,2,有,有,有,40000,300,,0.0,0,,RPTPMLLJLHHGFEA57CC
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路５段３４５巷８號３樓,34.36,住,,,1110125,土地1建物1車位3,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980508,280.23,4,2,2,有,有,無,85000,303,升降機械,0.0,0,租賃筆棟數: 車位:3+1 3個汽車車位+1個機車車位,RPPNMLLJLHHGFDA86CC
松山區,建物,臺北市松山區塔悠路９５號六樓之２,0.0,商,,,1110222,土地0建物1車位0,六層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0840314,47.5,1,0,1,有,有,有,19000,400,,0.0,0,國家住宅及都市更新中心社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費980元由承租人負擔。,RPQNMLLJLHHGFDA96CC
南港區,建物,臺北市南港區興南街３６號五樓,0.0,住,,,1110213,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900116,159.93,3,2,2,有,有,有,37000,231,坡道平面,37.1,0,租金含管理費。,RPRNMLLJLHHGFDA07CC
松山區,建物,臺北市松山區八德路三段１５５巷４弄１９號四樓,0.0,住,,,1110214,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610622,65.07,2,2,2,有,無,有,25000,384,,0.0,0,,RPUNMLLJLHHGFDA37CC
信義區,建物,臺北市信義區吳興街５８３巷３號,0.0,住,,,1110222,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0800210,64.59,2,1,2,有,無,有,22000,341,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPWNMLLJLHHGFDA57CC
松山區,建物,臺北市松山區八德路二段３７４號２樓之９,0.0,商,,,1110218,土地0建物1車位0,二層,12,辦公商業大樓,商業用,鋼筋混凝土造,0701218,60.150000000000006,1,1,0,有,有,有,25200,419,,0.0,0,,RPOOMLLJLHHGFDA86CC
信義區,車位,臺北市信義區信義路五段９１巷１２弄１號２樓之８,0.0,住,,,1110222,土地0建物0車位1,,,其他,,,,40.17,0,0,0,有,有,無,4500,,坡道機械,0.0,4500,租金含管理費，此為單獨出租公設車位，但車位面積無法拆分。,RPVOMLLJLHHGFDA57CC
南港區,建物,臺北市南港區重陽路２７５號２樓,0.0,工,,,1110119,土地0建物1車位1,二層,12,辦公商業大樓,策略型產業、（供第一目：資訊服務業使用）,鋼筋混凝土造,1030328,392.01,3,0,0,有,有,無,136000,347,坡道平面,0.0,0,車位部分是1個汽車車位，2個機車車位,RPPPMLLJLHHGFDA07CC
信義區,建物,臺北市信義區基隆路１段４２０號８樓之１,0.0,商,,,1110228,土地0建物1車位0,八層,12,辦公商業大樓,住家用,鋼筋混凝土造,0751110,177.14000000000001,5,1,0,有,有,有,84000,474,,0.0,0,,RPRPMLLJLHHGFDA27CC
松山區,建物,臺北市松山區八德路三段１２巷５１弄１號,0.0,住,,,1110226,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580726,42.97,0,0,0,無,無,無,19000,442,,0.0,0,部分面積出租約13坪。,RPSPMLLJLHHGFDA37CC
松山區,建物,臺北市松山區復興北路２２３號１１樓,0.0,商,,,1110218,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0740522,103.82,3,2,2,有,有,有,45000,433,,0.0,0,,RPTPMLLJLHHGFDA47CC
松山區,建物,臺北市松山區長春路４４２號５樓之９,0.0,商,,,1110213,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680123,134.17000000000002,3,2,2,有,有,有,38000,283,,0.0,0,,RPVPMLLJLHHGFDA67CC
中正區,建物,臺北市中正區紹興北街３號六樓,0.0,商,,,1110224,土地0建物1車位1,六層,10,辦公商業大樓,商業用,鋼筋混凝土造,0800408,312.22,3,0,1,有,有,無,155000,496,升降機械,0.0,0,,RPUNMLLJLHHGFBA17CC
大同區,建物,臺北市大同區華陰街９１號７樓之３,35.43,商,,,1110225,土地0建物0車位0,七層,15,辦公商業大樓,一般事務所,鋼筋混凝土造,1001205,72.85,1,0,1,有,有,有,28000,384,,0.0,0,,RPVNMLLJLHHGFBA27CC
萬華區,建物,臺北市萬華區西園路二段３１８號,0.0,住,,,1110223,土地0建物0車位0,二層,3,套房(1房1廳1衛),住家用,加強磚造,0551222,35.66,1,0,1,有,無,有,11500,322,,0.0,0,此為分租套房，第2層共分為3間，一間平均面積約為35.66平方公尺；每月水雜費200元、垃圾收取費600元由承租人負擔。,RPXNMLLJLHHGFBA47CC
大同區,建物,臺北市大同區重慶北路三段１３７巷２５號三樓,0.0,住,,,1110224,土地0建物0車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0731026,33.54,1,0,1,有,無,有,12600,376,,0.0,0,此為分租套房，第3層共分成4間，一間平均面積約為33.54平方公尺。每月水雜費＄200、垃圾收取費＄600由承租人負擔。,RPOOMLLJLHHGFBA66CC
大同區,建物,臺北市大同區承德路一段１７號１０樓之７,0.0,商,,,1110223,土地0建物1車位0,十層,20,辦公商業大樓,商業用,鋼筋混凝土造,0781103,121.13,0,0,0,無,無,有,73097,603,,0.0,0,,RPVOMLLJLHHGFBA37CC
