鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
中山區,建物,臺北市中山區長安東路二段２０８號１３樓之１,0.0,商,,,1111121,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960623,136.59,3,2,2,有,無,有,78000,571,,0.0,0,,RPXOMLTLJIHGFCA58CC
內湖區,建物,臺北市內湖區內湖路三段６０巷１２弄２１號二樓,0.0,其他,,,1111112,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691104,111.46,3,2,2,有,無,有,26000,233,,0.0,0,,RPOPMLTLJIHGFCA77CC
內湖區,建物,臺北市內湖區內湖路二段３３９巷２號二樓之３,0.0,其他,,,1111101,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831011,39.519999999999996,1,1,1,有,無,有,16000,405,,0.0,0,,RPRPMLTLJIHGFCA08CC
大安區,建物,臺北市大安區復興南路二段１６０巷１號３樓之５,0.0,商,,,1111128,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1080116,101.02,2,2,1,有,有,有,47000,465,,0.0,0,,RPWNMLTLJIHGFFA78DC
大安區,建物,臺北市大安區仁愛路四段１４７號５樓,0.0,其他,,,1111118,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710813,141.16,2,2,2,有,無,有,62000,439,,0.0,0,,RPPOMLTLJIHGFFA08CC
南港區,房地(土地+建物),臺北市南港區玉成街２０７號,34.33,住,,,1111101,土地1建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0640731,65.46,0,0,0,無,無,有,33000,504,,0.0,0,,RPUNMLTLJIHGFDA28CC
信義區,建物,臺北市信義區莊敬路４２３巷４弄１６號３樓,25.75,住,,,1111030,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0611105,72.6,2,2,1,有,無,有,25000,344,,0.0,0,,RPVNMLTLJIHGFDA38CC
信義區,建物,臺北市信義區忠孝東路五段７４３巷３１弄１９號９樓,0.0,住,,,1111021,土地0建物1車位1,九層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070824,179.55,3,2,2,有,無,有,120000,668,坡道平面,33.86,0,,RPTOMLTLJIHGFDA28CC
信義區,房地(土地+建物),臺北市信義區基隆路二段１４９號１１樓,8.1,商,,,1111115,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031029,101.45,2,2,1,有,有,有,70869,699,,0.0,0,,RPUOMLTLJIHGFDA38CC
松山區,建物,臺北市松山區八德路三段２００號６樓之１,0.0,商,,,1111105,土地0建物1車位1,六層,12,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,0860421,112.75,3,2,1,有,無,有,60000,532,升降機械,0.0,0,,RPXOMLTLJIHGFDA68CC
松山區,建物,臺北市松山區復興北路３１３巷４２號１０樓,0.0,住,,,1111113,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970813,185.14,2,2,2,有,無,有,90000,486,,0.0,0,,RPOPMLTLJIHGFDA87CC
南港區,建物,臺北市南港區經貿二路２３５巷５８號１１樓之２,0.0,其他,,,1111118,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,203.7,4,2,2,有,無,有,70000,344,坡道平面,37.3,0,,RPRPMLTLJIHGFDA18CC
松山區,建物,臺北市松山區健康路１５巷３０號７樓,0.0,住,,,1111121,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0900810,159.17,2,2,2,有,無,有,56000,352,,0.0,0,,RPTQMLTLJIHGFDA48CC
南港區,建物,臺北市南港區興華路７６巷５號二樓,0.0,住,,,1111116,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690121,85.15,3,2,2,有,無,有,35000,411,,0.0,0,,RPUQMLTLJIHGFDA58CC
信義區,房地(土地+建物),臺北市信義區松德路２５巷３１號３樓,21.41,住,,,1111119,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710225,108.84,3,2,2,有,無,有,38000,349,,0.0,0,,RPVQMLTLJIHGFDA68CC
松山區,建物,臺北市松山區復興北路１５號１１樓之１３,0.0,商,,,1111117,土地0建物2車位0,十一層,15,辦公商業大樓,住家用,鋼筋混凝土造,0670817,134.98000000000002,3,1,1,有,無,有,60303,447,,0.0,0,與 復興北路15號11樓之14 共同承租,RPWQMLTLJIHGFDA78CC
信義區,房地(土地+建物),臺北市信義區莊敬路４７６號１樓,12.88,商,,,1111124,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0650909,61.51,0,0,0,無,無,有,80000,1301,,0.0,0,,RPORMLTLJIHGFDA08CC
萬華區,建物,臺北市萬華區西昌街５５號四樓之１,0.0,住,,,1111124,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,1090325,65.05,1,1,1,有,有,有,22000,338,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費1968元皆由承租人負擔。,RPSNMLTLJIHGFBA87CC
中正區,建物,臺北市中正區重慶南路一段７５號５樓,0.0,商,,,1111117,土地0建物1車位0,五層,12,辦公商業大樓,商業用,鋼筋混凝土造,0720319,272.02,1,1,1,有,有,有,110000,404,,0.0,0,,RPUNMLTLJIHGFBA08CC
大同區,建物,臺北市大同區南京西路２８８號１６樓之２,0.0,商,,,1111122,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1011214,157.64,4,2,2,有,無,有,83000,527,,0.0,0,,RPOOMLTLJIHGFBA57CC
萬華區,房地(土地+建物),臺北市萬華區康定路１０５號５樓之２,5.09,商,,,1111128,土地1建物1車位0,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050331,75.53,2,2,1,有,有,有,36000,477,,0.0,0,含稅,RPUOMLTLJIHGFBA18CC
大同區,房地(土地+建物),臺北市大同區承德路三段５８號５樓之１,25.03,其他,,,1111108,土地2建物1車位0,五層,12,辦公商業大樓,住家用,鋼筋混凝土造,0720623,179.85,0,2,1,有,無,有,80000,445,,0.0,0,,RPVOMLTLJIHGFBA28CC
萬華區,建物,臺北市萬華區桂林路６號八樓之８,0.0,商,,,1111114,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990413,159.99,3,2,2,有,有,有,52800,330,坡道機械,9.45,0,租金含管理費。,RPWOMLTLJIHGFBA38CC
萬華區,建物,臺北市萬華區漢中街１６０號６樓之９,0.0,商,,,1111117,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1110322,73.72,1,2,1,有,無,有,37000,502,,0.0,0,,RPPNMLKMJIHGFBA76CC
大同區,建物,臺北市大同區南京西路２５巷３２號５樓-１,0.0,商,,,1111017,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,99.72,2,1,1,有,有,有,44800,449,,0.0,0,,RPUNMLKMJIHGFBA27CC
大同區,建物,臺北市大同區哈密街４５巷１弄１０號４樓,0.0,住,,,1111125,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631114,66.78,3,1,1,有,無,有,23000,344,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費由承租人負擔。,RPVNMLKMJIHGFBA37CC
萬華區,建物,臺北市萬華區西藏路１９１號五樓之１,0.0,住,,,1111125,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0671122,94.67,2,2,2,有,無,有,35000,370,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPWNMLKMJIHGFBA47CC
大同區,建物,臺北市大同區華陰街９１號９樓之５,0.0,商,,,1111130,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1001205,89.67,0,1,0,有,有,有,40000,446,,0.0,0,,RPROMLKMJIHGFBA07CC
萬華區,建物,臺北市萬華區內江街９０之１號,0.0,商,,,1111020,土地0建物1車位0,一層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0741211,40.64,1,0,0,無,有,有,19800,487,,0.0,0,國家住宅及都市中心辦理社會住宅包租代管計畫原申請編號：C1AB11110280021,RPSOMLKMJIHGFBA17CC
中正區,建物,臺北市中正區延平南路１６０號,0.0,商,,,1111124,土地0建物0車位0,四層,4,套房(1房1廳1衛),,鋼筋混凝土造,0560407,19.07,1,0,1,有,無,有,11200,587,,0.0,0,此為分租套房，第四層共分成4間，一間平均面積約為19.07平方公尺，電費及每月垃圾收取費600元、水費200元皆為承租人負擔。,RPVOMLKMJIHGFBA47CC
信義區,房地(土地+建物),臺北市信義區虎林街２５６巷５號,28.25,住,,,1111115,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621204,62.64,2,1,1,有,無,有,20000,319,,0.0,0,,RPRNMLKMJIHGFDA17CC
松山區,建物,臺北市松山區民權東路三段１０３巷５弄２３號四樓之３,0.0,住,,,1111019,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0740326,105.77,3,2,1,有,有,有,30600,289,,0.0,0,,RPSOMLKMJIHGFDA37CC
信義區,建物,臺北市信義區松德路１７１號１５樓之４,0.0,商,,,1111122,土地0建物1車位0,十五層,21,住宅大樓(11層含以上有電梯),見使用執照,鋼骨混凝土造,0841212,137.14999999999998,0,2,0,有,有,有,60000,437,,0.0,0,,RPVOMLKMJIHGFDA67CC
松山區,建物,臺北市松山區南京東路五段１６７號１０樓之３,0.0,其他,,,1111024,土地0建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0991112,234.51999999999998,3,2,2,有,有,有,142000,605,坡道平面,35.56,0,,RPWOMLKMJIHGFDA77CC
信義區,建物,臺北市信義區光復南路５６３號３樓,0.0,商,,,1111125,土地0建物1車位0,三層,12,辦公商業大樓,商業用,鋼筋混凝土造,0771115,130.42,3,1,2,有,無,無,39800,305,,0.0,0,,RPXOMLKMJIHGFDA87CC
松山區,建物,臺北市松山區南京東路四段１５號四樓,0.0,商,,,1111021,土地0建物1車位0,四層,9,辦公商業大樓,住家用,鋼筋混凝土造,0630308,90.97,1,2,1,有,有,有,38000,418,,0.0,0,,RPQPMLKMJIHGFDA27CC
松山區,建物,臺北市松山區敦化北路１２０巷７４號２樓,0.0,住,,,1111117,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0741128,133.51,3,2,2,有,有,無,46000,345,,0.0,0,,RPPQMLKMJIHGFDA27CC
松山區,建物,臺北市松山區三民路１０７巷２８號１樓,0.0,其他,,,1111105,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620524,99.06,3,2,2,有,無,有,40000,404,,0.0,0,,RPRQMLKMJIHGFDA47CC
大安區,建物,臺北市大安區永康街８１號４樓,0.0,商,,,1111114,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000427,82.15,2,2,2,有,無,有,60000,730,,0.0,0,,RPPNMLKMJIHGFFA17CC
大安區,建物,臺北市大安區信義路四段９８號九樓,0.0,商,,,1111114,土地0建物1車位0,九層,12,套房(1房1廳1衛),見使用執照,鋼筋混凝土造,0781012,57.97,1,1,1,有,有,有,28000,483,,0.0,0,,RPTNMLKMJIHGFFA57CC
大安區,建物,臺北市大安區和平東路三段３０８巷３９弄１８號,0.0,住,,,1111128,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670224,70.29,3,1,1,有,無,有,30000,427,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPWNMLKMJIHGFFA87CC
大安區,房地(土地+建物),臺北市大安區敦化南路一段１７７巷９號地下室,38.25,住,,,1111128,土地1建物2車位0,見其他登記事項,7,店面(店鋪),見使用執照,鋼筋混凝土造,0651122,301.29,0,0,0,無,有,無,409603,1359,,0.0,0,每月租金新台幣下同360000元整不含稅，409603元整含租賃所得稅10%及二代健保補充保費2.11%。租賃房屋門牌號：台北市大安區敦化南路一段177巷9號+台北市大安區敦化南路一段177巷9號地下室。1樓只租3/2面積約45坪，地下室租整個面積約46坪。,RPUOMLKMJIHGFFA77CC
大安區,建物,臺北市大安區忠孝東路三段５２號５樓之３,0.0,商,,,1111115,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830905,128.42000000000002,2,2,2,有,有,有,54000,420,,0.0,0,,RPVOMLKMJIHGFFA87CC
中山區,建物,臺北市中山區中山北路一段８３巷３６號五樓之２,0.0,商,,,1111108,土地0建物1車位0,五層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970314,63.900000000000006,1,1,1,有,有,有,30000,469,,0.0,0,,RPPNMLKMJIHGFCA86CC
中山區,建物,臺北市中山區明水路３９７巷７弄４２號２樓,0.0,住,,,1111128,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830317,121.42000000000002,2,2,2,有,無,有,32000,264,,0.0,0,,RPSNMLKMJIHGFCA17CC
中山區,建物,臺北市中山區錦州街２６１號,0.0,住,,,1111117,土地0建物1車位0,一層,1,店面(店鋪),住家用,鋼筋混凝土造,0540327,92.06,0,0,0,無,無,無,85000,923,,0.0,0,此租賃案件為部分承租。,RPUNMLKMJIHGFCA37CC
內湖區,房地(土地+建物),臺北市內湖區康寧路三段９９巷１０弄２號１樓,26.0,住,,,1111128,土地1建物1車位0,一層,5,店面(店鋪),停車空間,鋼筋混凝土造,0741017,97.16,0,0,0,無,無,有,42000,432,,0.0,0,,RPXNMLKMJIHGFCA67CC
中山區,建物,臺北市中山區松江路１８８巷１７號３樓,0.0,住,,,1111124,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651214,85.59,3,2,1,有,無,有,32000,374,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費由承租人負擔。,RPTOMLKMJIHGFCA37CC
中山區,建物,臺北市中山區中山北路二段６５巷１６號２樓之２,0.0,商,,,1111125,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0621126,46.25,2,1,1,有,有,有,22000,476,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。水電瓦斯費及每月管理費700元由承租人負擔。,RPUOMLKMJIHGFCA47CC
中山區,建物,臺北市中山區中山北路一段８３巷２０號七樓之４,0.0,商,,,1111128,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850613,100.53,3,2,2,有,有,有,30000,298,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費3040元皆由承租人負擔。,RPVOMLKMJIHGFCA57CC
內湖區,建物,臺北市內湖區文德路９０巷３８號１樓,0.0,商,,,1111129,土地0建物2車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0861125,141.72,0,0,0,無,無,無,52852,373,,0.0,0,雙門牌店面,RPPPMLKMJIHGFCA07CC
中山區,建物,臺北市中山區長春路５７號十一樓,0.0,商,,,1111126,土地0建物1車位0,十一層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0651224,38.41,1,1,1,有,有,有,18000,469,,0.0,0,台北市社會住宅包租代管計畫。水電費、瓦斯費及每月管理費720元皆由承租人負擔。,RPSPMLKMJIHGFCA37CC
北投區,建物,臺北市北投區行義路１０巷２號六樓之１樓之１,0.0,其他,,,1111121,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,107.50999999999999,3,2,2,有,無,有,38000,353,,0.0,0,,RPSPMLKMJIHGFEA67DC
士林區,建物,臺北市士林區中山北路７段６３巷３１號３樓,0.0,其他,,,1111116,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640731,74.86,3,1,1,有,無,有,20000,267,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPWOMLKMJIHGFEA87CC
北投區,建物,臺北市北投區大同街２２８巷３２號,0.0,住,,,1111116,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0661121,55.3,2,2,2,有,無,有,22000,398,,0.0,0,,RPQPMLKMJIHGFEA37CC
中正區,建物,臺北市中正區南昌路一段３３號三樓,0.0,商,,,1111114,土地0建物1車位0,三層,10,辦公商業大樓,商業用,鋼筋混凝土造,0730911,152.57999999999998,3,1,2,有,有,有,56889,373,,0.0,0,房屋用途做補習班使用。,RPQNMLKMJIHGFAA76CC
中正區,建物,臺北市中正區惠安街３３之１號四樓,0.0,住,,,1111127,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700422,97.82,3,1,2,有,無,有,20000,204,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPSNMLKMJIHGFAA96CC
文山區,建物,臺北市文山區和興路３號４樓,0.0,住,,,1111117,土地0建物0車位0,四層,4,公寓(5樓含以下無電梯),住家用,加強磚造,,19.32,1,0,1,有,無,有,6000,311,,0.0,0,分租套房，分租面積19.32平方公尺,RPTNMLKMJIHGFAA07CC
中正區,建物,臺北市中正區中華路二段３０９巷３５號四樓,0.0,住,,,1111114,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,加強磚造,0560519,25.63,1,1,1,有,無,有,11500,449,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPVNMLKMJIHGFAA27CC
中正區,建物,臺北市中正區廈門街７０號四樓,0.0,商,,,1111115,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880416,47.44,1,1,1,有,無,有,18000,379,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPXNMLKMJIHGFAA47CC
中正區,建物,臺北市中正區和平西路一段１１號七樓,0.0,商,,,1111124,土地0建物0車位0,七層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,38.89,1,0,1,有,無,有,13000,334,,0.0,0,此為分租套房，第 7 層共分成 23 間，一間平均面積約為 38.89 平方公尺。 電費及每月垃圾費＄600、水費＄200、鍋爐費＄300由承租人負擔 。,RPROMLKMJIHGFAA96CC
中山區,建物,臺北市中山區中山北路二段７７巷８號九樓之３,0.0,商,,,1111116,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0901112,69.84,1,1,1,有,無,有,28000,401,,0.0,0,加入臺北市社會住宅包租代管第3期計畫,RPUPMLKMJIHGFCA57CC
內湖區,建物,臺北市內湖區星雲街１６１巷７號,0.0,住,,,1111021,土地0建物1車位2,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961026,178.95999999999998,3,2,3,有,無,有,75000,419,坡道平面,59.37,0,此為分隔物件 僅承租25.98坪原序號: C1AC11111020012,RPVPMLKMJIHGFCA67CC
