鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
淡水區,建物,新北市淡水區淡金路２之１號十七樓之３,0.0,商,,,1110519,土地0建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960827,146.96,3,1,2,有,有,有,17300,118,,0.0,0,,RPUPMLOKOHHGFEF88CC
淡水區,建物,新北市淡水區沙崙路２５巷２３號五樓,0.0,商,,,1110609,土地0建物1車位0,五層,18,套房(1房1廳1衛),商業用,鋼筋混凝土造,0860925,46.9,1,1,1,有,有,有,9000,192,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金10000元，選擇代租方案須打九折，實際租賃契約金額為9000元；水電瓦斯費、網路費及每月管理費781元由承租人負擔。,RPWPMLOKOHHGFEF09CC
淡水區,建物,新北市淡水區大忠街７４號十一樓,0.0,住,,,1110610,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841018,190.54,3,2,1,有,有,有,15000,79,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金16667元，選擇代租方案須打九折，實際租賃契約金額為15000元；水電瓦斯費、網路費及每月管理費2600元由承租人負擔。,RPXPMLOKOHHGFEF56CC
八里區,建物,新北市八里區中華路二段４６６之１號十四樓,0.0,住,,,1110609,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871014,54.67,2,1,1,有,有,有,9500,174,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金10556元，選擇代租方案須打九折，實際租賃契約金額為9500元；水電瓦斯費、網路費及每月管理費1020元由承租人負擔。,RPPQMLOKOHHGFEF48CC
淡水區,建物,新北市淡水區濱海路三段１４８巷１號６樓,0.0,住,,,1110604,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,107.13,3,2,2,有,有,有,20000,187,,0.0,0,此為新北市社會住宅包租代管計畫物件，評定市價租金為 22223 元，選擇代租方案須打 9 折，實際租賃金額為 20000 元；每月水電瓦斯、網路費由承租人另外負擔。,RPQQMLOKOHHGFEF58CC
淡水區,建物,新北市淡水區南勢埔４７巷１３號三樓,0.0,,山坡地保育區,丙種建築用地,1110525,土地0建物1車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820304,34.46,1,1,1,有,無,有,8000,232,,0.0,0,,RPTQMLOKOHHGFEF88CC
淡水區,建物,新北市淡水區新市一路二段２５０號五樓,0.0,住,,,1110525,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960910,104.72,3,2,2,有,有,有,20000,191,,0.0,0,租金含管理費。,RPUQMLOKOHHGFEF98CC
淡水區,建物,新北市淡水區北新路１８２巷３５號５樓之３,0.0,住,,,1110531,土地0建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780122,25.45,1,0,1,有,無,有,5000,196,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為5556元，選擇代管方案須打9折，實際租賃契約金額為5000元。每月水電費由承租人負擔。,RPVQMLOKOHHGFEF09CC
淡水區,建物,新北市淡水區中正東路一段６１之６號八樓,0.0,住,,,1110527,土地0建物2車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011121,138.5,3,2,2,有,有,有,25000,181,,0.0,0,兩個門牌。租金含管理費。,RPWQMLOKOHHGFEF56CC
淡水區,建物,新北市淡水區新市五路三段２５２號八樓,0.0,商,,,1110605,土地0建物1車位0,八層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,109.73,2,1,1,有,有,有,18000,164,,0.0,0,,RPXQMLOKOHHGFEF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段２３０巷６０號５樓,22.0,住,,,1110601,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060217,150.36,2,1,1,有,有,有,20000,133,坡道平面,40.55,0,,RPPRMLOKOHHGFEF58CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路９９之９號１１樓,19.99,住,,,1110603,土地1建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071102,157.07,3,2,2,有,有,有,24000,153,坡道平面,30.58,0,,RPQRMLOKOHHGFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路三段１４８巷８５號９樓,36.25,住,,,1110604,土地1建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030613,165.98000000000002,3,2,2,有,有,無,20000,120,坡道平面,29.24,0,,RPRRMLOKOHHGFEF78CC
淡水區,房地(土地+建物)+車位,新北市淡水區崁頂三路９９之６號７樓,23.14,住,,,1110613,土地1建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071102,178.68,4,2,2,有,有,有,35000,196,坡道平面,30.57,0,,RPSRMLOKOHHGFEF88CC
鶯歌區,建物,新北市鶯歌區國中街４７號十一樓,0.0,住,,,1110518,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071012,163.20999999999998,3,2,2,有,有,有,21100,143,坡道平面,29.96,2000,本案僅建物部份屬國家住宅及都市更新中心辦理社會住宅包租代管第3期計劃,RPSNMLOKOHHGFIF88CC
三峽區,建物,新北市三峽區中正路一段１０８巷７弄２號五樓之２,0.0,住,,,1110601,土地0建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840624,37.86,1,1,1,有,有,有,8000,211,,0.0,0,,RPVOMLOKOHHGFIF66CC
新莊區,建物,新北市新莊區建中街７７號三樓,0.0,住,,,1110518,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691226,96.19,3,2,2,有,無,有,18000,187,,0.0,0,,RPTPMLOKOHHGFBF48CC
五股區,建物,新北市五股區成泰路一段２８號之１,0.0,住,,,1110429,土地0建物1車位0,一層,11,店面(店鋪),集合住宅，店舖，住宅，人行道,鋼筋混凝土造,0860306,61.01,0,1,1,有,有,有,15000,246,,0.0,0,部分承租。本租賃標的未計入共有部分之分算面積。租賃期間含免租金裝潢期。租金含管理費。,RPRSMLOKOHHGFBF58CC
三重區,建物,新北市三重區重新路一段１１２號二十七樓,0.0,其他,,,1110606,土地0建物1車位0,二十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1011220,86.9,2,1,1,有,有,有,33000,380,,0.0,0,水電瓦斯費及大樓管理費2629元由承租人負擔。,RPOOMLOKOHHGFGF38CC
三重區,建物,新北市三重區萬全街４０號,0.0,其他,,,1110530,土地0建物1車位0,全,3,透天厝,住家用,加強磚造,0620108,38.64,2,1,1,有,無,有,11500,298,,0.0,0,只租二樓,RPRPMLOKOHHGFGF78CC
板橋區,建物,新北市板橋區大觀路二段１９巷５７號３樓,0.0,住,,,1110423,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,,44.4,2,1,1,有,無,有,15000,338,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為16667元，選擇代管方案須打9折，實際租賃契約金額為15000元。每月電費由承租人負擔。原序號C1FA11105050038。,RPTOMLOKOHHGFAF28CC
板橋區,建物,新北市板橋區南雅東路２７號四樓,0.0,住,,,1110601,土地0建物1車位0,四層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960814,34.17,1,1,1,有,有,有,13000,380,,0.0,0,,RPUOMLOKOHHGFAF38CC
板橋區,房地(土地+建物)+車位,新北市板橋區文化路一段１４５號６樓之５,29.23,住,,,1110429,土地5建物1車位1,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741115,219.13,2,2,2,有,有,無,65000,297,坡道平面,0.0,0,1.租金含稅、含二代健保補充保費、不含管理費2.免收租金裝潢期自民國111年5月1日至111年5月15日止不含因使用租賃房屋所衍生之費用，包括水電管理費等3.撤銷原申報書序號:C1FA11105030003C1FA11106140034,RPTQMLOKOHHGFAF48CC
板橋區,建物,新北市板橋區三民路二段正泰２巷１１號４樓,0.0,住,,,1110531,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750429,98.89,3,2,2,有,有,有,22000,222,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為24445元，選擇代管方案須打9折，實際租賃契約金額為22000元。水、電、瓦斯費及每月管理費84元由承租人負擔。,RPVQMLOKOHHGFAF68CC
土城區,建物,新北市土城區員林街１２巷１２號２樓,0.0,住,,,1110520,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.48,3,2,2,有,有,有,24000,196,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為30000元，包租包管方案打八折為24000元，以24000元為簽訂租賃契約租金。,RPWRMLOKOHHGFAF88CC
土城區,建物,新北市土城區學士路８號８樓,0.0,住,,,1110520,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,99.32,2,1,2,有,有,有,22200,224,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為27750元，包租包管方案打八折為22200元，以22200元為簽訂租賃契約租金。,RPOSMLOKOHHGFAF18CC
土城區,建物,新北市土城區延吉街２９６巷７弄２號４樓,0.0,住,,,1110523,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721209,81.09,3,1,1,有,無,有,17000,210,,0.0,0,此物件加入新北市社會住宅包租代管計畫，評定市價租金為21250元，包租包管方案打八折為21250元，以17000元為簽訂租賃契約租金。,RPPSMLOKOHHGFAF28CC
土城區,建物,新北市土城區明德路一段２２４之１號六樓,0.0,住,,,1110525,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830705,78.62,2,2,1,有,有,有,18000,229,,0.0,0,租金含管理費。,RPQSMLOKOHHGFAF38CC
板橋區,建物,新北市板橋區裕民街７５巷２弄１號４樓,0.0,住,,,1110609,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,94.0,3,2,1,有,無,有,15900,169,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為20579，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為15900。,RPTQMLPKOHHGFAF58CC
土城區,建物,新北市土城區學成路４０巷５號,0.0,住,,,1110610,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821209,138.32999999999998,3,2,2,有,有,有,25000,181,,0.0,0,,RPWSMLPKOHHGFAF09CC
土城區,建物,新北市土城區中央路三段２８１巷２３弄２１號５樓,0.0,住,,,1110608,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),商業用,鋼造,0690927,109.78,3,2,2,有,無,有,18000,164,,0.0,0,,RPOTMLPKOHHGFAF38CC
板橋區,建物,新北市板橋區中山路一段１號１５樓之１１,0.0,商,,,1110608,土地0建物1車位0,十五層,23,其他,辦公室,鋼骨鋼筋混凝土造,0900216,38.81,1,1,1,有,有,有,16200,417,,0.0,0,,RPPTMLPKOHHGFAF48CC
板橋區,建物,新北市板橋區互助街３４號四樓,0.0,住,,,1110530,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,92.5,3,2,1,有,無,有,22000,238,,0.0,0,,RPQTMLPKOHHGFAF58CC
土城區,房地(土地+建物),新北市土城區裕民路２２８號２樓,0.0,住,,,1110610,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820610,142.2,3,2,1,有,無,有,25000,176,,0.0,0,,RPSTMLPKOHHGFAF78CC
土城區,建物,新北市土城區學府路二段２７７號十一樓,0.0,住,,,1110525,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1101102,105.03,2,2,2,有,有,有,27000,257,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPTUMLPKOHHGFAF98CC
新店區,房地(土地+建物),新北市新店區安和路三段１５９號一樓,0.0,住,,,1110428,土地0建物1車位0,見其他登記事項,12,店面(店鋪),商業用,鋼筋混凝土造,0840905,110.69,0,0,0,無,有,無,45511,411,,0.0,0,,RPXNMLPKOHHGFCF98DC
新店區,房地(土地+建物),新北市新店區中興路三段２２９號８樓之１,0.0,住,,,1110609,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851116,72.83,2,1,1,有,有,有,21000,288,,0.0,0,,RPSNMLPKOHHGFCF38CC
新店區,房地(土地+建物),新北市新店區安和路三段５１號,24.85,商,,,1110607,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0680807,107.19,1,2,3,有,無,無,30000,280,,0.0,0,,RPTNMLPKOHHGFCF48CC
新店區,房地(土地+建物)+車位,新北市新店區中興路二段２１８巷１６號３樓,86.41,工,,,1110519,土地1建物1車位1,三層,5,廠辦,工業用,鋼筋混凝土造,0761218,347.27,0,0,0,無,無,無,65000,187,坡道平面,0.0,0,,RPOOMLPKOHHGFCF08CC
新店區,房地(土地+建物)+車位,新北市新店區寶橋路１４８號５樓,90.97,工,,,1110527,土地1建物1車位2,五層,7,廠辦,工廠,鋼筋混凝土構造,1101129,452.84000000000003,0,0,0,無,無,無,145000,320,坡道平面,75.36,0,,RPQOMLPKOHHGFCF28CC
三重區,建物,新北市三重區安慶街３６１巷１之１號,0.0,住,,,1110612,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0620630,54.79,3,2,1,有,無,有,16000,292,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18144，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為16000。,RPXNMLPKOHHGFGF66CC
蘆洲區,建物,新北市蘆洲區長安街６８巷１７弄１號４樓,0.0,住,,,1110610,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800620,104.86,3,1,2,有,無,有,18000,172,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為23314，因新北市計劃租金上限為22500，選擇代租方案須打九折且簽約租金無條件捨去至百分位，房東願以較低的金額出租，故實際租賃契約金額為18000。,RPOOMLPKOHHGFGF48CC
三重區,房地(土地+建物)+車位,新北市三重區重新路五段６０９巷１４之１號,19.97,工,,,1110525,土地1建物1車位1,一層,10,華廈(10層含以下有電梯),工商用,鋼筋混凝土造,0810521,151.45000000000002,0,0,0,無,有,無,60900,402,坡道平面,28.84,0,,RPPPMLPKOHHGFGF68CC
新莊區,建物,新北市新莊區復興路二段１３５號十三樓之二,0.0,住,,,1110601,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001116,153.8,3,2,2,有,有,有,34000,221,坡道平面,22.08,0,租金含管理費。,RPQNMLPKOHHGFBF08CC
新莊區,建物,新北市新莊區富貴路１６２號４樓,0.0,商,,,1110610,土地0建物1車位0,四層,15,其他,一般事務所,鋼筋混凝土造,1060317,51.61,0,1,1,有,有,有,16300,316,,0.0,0,,RPQPMLPKOHHGFBF28CC
林口區,建物,新北市林口區中正路２３巷１４號,0.0,商,,,1110605,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0681224,64.18,3,1,1,有,無,有,17000,265,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18900，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額17000。,RPVPMLPKOHHGFBF78CC
新莊區,建物,新北市新莊區新北大道七段２４５號八樓,0.0,住,,,1110605,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830607,135.91,4,2,2,有,有,有,24000,177,,0.0,0,租金含管理費。,RPUQMLPKOHHGFBF78CC
林口區,建物,新北市林口區文化三路一段６１７巷１８５號二樓,0.0,住,,,1110527,土地0建物1車位1,二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1011213,142.93,3,2,2,有,有,有,33000,231,坡道平面,15.34,0,租金含管理費。,RPRSMLPKOHHGFBF68CC
三峽區,房地(土地+建物),新北市三峽區光明路９２巷２號４F之２,10.58,住,,,1110525,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831027,72.31,1,0,1,有,有,無,13000,180,,0.0,0,,RPSNMLPKOHHGFIF98CC
三峽區,建物,新北市三峽區學府路１８號七樓,0.0,住,,,1110527,土地0建物1車位1,七層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0980630,212.95999999999998,3,2,2,有,有,有,30000,141,坡道平面,29.97,0,租金含管理費。,RPTRMLPKOHHGFIF86CC
樹林區,建物,新北市樹林區忠孝街５９號五樓,0.0,住,,,1110527,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,142.13,4,2,2,有,有,有,24000,169,,0.0,0,,RPWRMLPKOHHGFIF17CC
淡水區,房地(土地+建物),新北市淡水區新民街１２０巷２號三樓,5.02,住,,,1110613,土地3建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770902,23.87,1,0,1,有,無,有,6000,251,,0.0,0,此為分租套房其中一間，租金包含第四台,RPQPMLPKOHHGFEF58CC
八里區,建物,新北市八里區頂罟一路７６號９樓,0.0,商,,,1110605,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100416,128.09,3,1,2,有,有,有,19000,178,坡道平面,32.85,2000,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18900，因新北市計劃租金上限為35000，選擇代租方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額17000。管理費每月1729元汽/機車車位各一，停車位管理費機車每月100元，汽車每月300元,RPWPMLPKOHHGFEF56CC
淡水區,建物,新北市淡水區新市三路二段２０９號二十八樓,0.0,商,,,1110613,土地0建物1車位0,二十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070525,98.68,2,1,1,有,有,有,16000,162,,0.0,0,此為新北市社會住宅包租代管計畫之物件，評定市價租金為17778元，選擇代租方案須打九折，實際租賃契約金額為16000元。水電費、瓦斯費及每月管理費2000元皆由承租人負擔。,RPXPMLPKOHHGFEF66CC
