鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
松山區,建物,臺北市松山區八德路四段９１巷１號,0.0,住,,,1110531,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0751213,126.49000000000001,0,0,1,有,有,有,58800,465,,0.0,0,,RPRNMLLJOHHGFDA37CC
信義區,建物,臺北市信義區松信路９８號,0.0,住,,,1110505,土地0建物1車位0,一層,1,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850318,52.74,0,0,0,無,無,無,24000,455,,0.0,0,,RPTNMLLJOHHGFDA57CC
信義區,建物,臺北市信義區松山路５４１巷１５號,0.0,住,,,1110422,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0591230,82.05,2,2,1,有,無,無,44500,542,,0.0,0,部分承租,RPUNMLLJOHHGFDA67CC
松山區,建物,臺北市松山區南京東路四段１７６號,0.0,商,,,1110530,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0720401,94.36,0,0,1,有,有,無,96712,1025,,0.0,0,,RPQOMLLJOHHGFDA37CC
松山區,建物,臺北市松山區八德路四段７６５號１４樓之１２,0.0,商,,,1110513,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860613,52.1,1,1,1,有,無,有,18500,355,,0.0,0,,RPVOMLLJOHHGFDA87CC
信義區,建物,臺北市信義區信義路四段３９７號,0.0,商,,,1110521,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0760907,91.86000000000001,0,0,0,無,有,無,75000,816,,0.0,0,,RPXOMLLJOHHGFDA08CC
南港區,建物,臺北市南港區富康街５７號２樓,0.0,住,,,1110524,土地0建物1車位0,見其他登記事項,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630118,45.49,1,1,1,有,無,有,9000,198,,0.0,0,台北市都發局社會住宅包租代管第2期計畫；每月水電、瓦斯費由承租人另外負擔。,RPSPMLLJOHHGFDA67CC
南港區,建物,臺北市南港區忠孝東路六段６號３樓之１,0.0,商,,,1110518,土地0建物1車位0,三層,13,辦公商業大樓,一般事務所,鋼筋混凝土造,0950512,44.16,0,0,0,無,有,有,19000,430,,0.0,0,,RPVPMLLJOHHGFDA97CC
南港區,建物,臺北市南港區忠孝東路六段６號３樓之１,0.0,商,,,1110518,土地0建物1車位0,三層,13,辦公商業大樓,一般事務所,鋼筋混凝土造,0950512,22.09,0,0,0,無,無,有,11000,498,,0.0,0,,RPXPMLLJOHHGFDA18CC
大同區,建物,臺北市大同區大龍街６０號二樓,0.0,住,,,1110530,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730802,44.04,1,0,1,有,無,有,13000,295,,0.0,0,【本案為未分戶公寓2樓.3樓.4樓案件，本次僅出租3樓與3樓陽台部分，租賃面積為44.04平方公尺】；台北市都發局社會住宅包租代管第3期計畫；水電瓦斯費由承租人負擔。,RPPNMLLJOHHGFBA96CC
萬華區,建物,臺北市萬華區康定路１０３號２０樓之１,0.0,商,,,1110516,土地0建物1車位0,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050331,51.72,0,0,0,無,有,有,30000,580,,0.0,0,,RPTNMLLJOHHGFBA37CC
萬華區,建物,臺北市萬華區西園路二段２０７號四樓之１,0.0,住,,,1110505,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770705,106.71,3,2,2,有,有,有,28000,262,,0.0,0,,RPROMLLJOHHGFBA27CC
大同區,建物,臺北市大同區市民大道一段２１１號１０樓之５,0.0,其他,,,1110510,土地0建物1車位0,十層,18,套房(1房1廳1衛),一般事務所,鋼骨造,0980724,54.980000000000004,1,1,1,有,有,有,35000,637,,0.0,0,,RPTUMLLJOHHGFBA08CC
北投區,建物,臺北市北投區公館路２３９號６樓,0.0,住,,,1110519,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040807,104.89,2,2,1,有,無,有,38000,362,,0.0,0,,RPPNMLLJOHHGFEA27CC
士林區,建物,臺北市士林區福華路１７２號７樓,0.0,其他,,,1110524,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790829,151.76999999999998,4,2,2,有,有,無,40000,264,,0.0,0,租金含稅金及二代健保補充保費，附設2台冷氣，客廳、主臥、次臥附窗簾。,RPUQMLLJOHHGFEA08CC
北投區,建物,臺北市北投區文林北路８０巷４５號２樓,0.0,住,,,1110528,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0590623,75.79,2,1,1,有,無,有,18000,237,,0.0,0,租金含稅價,RPVQMLLJOHHGFEA18CC
北投區,建物,臺北市北投區溫泉路１４３之４號５樓,0.0,其他,,,1110521,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780214,74.12,2,1,1,有,有,有,17000,229,,0.0,0,台北市都發局社會住宅包租代管第2期計畫 ；水電、瓦斯費及每月管理費675元由承租人另外負擔。,RPTRMLLJOHHGFEA08CC
北投區,建物,臺北市北投區石牌路二段３１５巷２８弄１４之３號５樓,0.0,住,,,1110507,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811009,67.69,2,1,1,有,有,有,22000,325,,0.0,0,,RPVRMLLJOHHGFEA28CC
北投區,建物,臺北市北投區榮華三路９號６樓,0.0,住,,,1110531,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730222,173.05,3,1,2,有,有,有,77000,445,,0.0,0,,RPWRMLLJOHHGFEA38CC
北投區,建物,臺北市北投區致遠二路９５巷１８號,0.0,住,,,1110530,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610922,81.5,1,1,1,有,無,無,29000,356,,0.0,0,,RPOSMLLJOHHGFEA67CC
萬華區,建物,臺北市萬華區西園路１段１３６巷１６弄２９號２樓,0.0,商,,,1110530,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0741120,67.88,2,1,1,有,無,有,23000,339,,0.0,0,,RPQOMLMJOHHGFBA27CC
大同區,建物,臺北市大同區南京西路２５巷３２號４樓,0.0,商,,,1110530,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970626,107.86,2,1,1,有,有,有,42000,389,,0.0,0,,RPROMLMJOHHGFBA37CC
大同區,建物,臺北市大同區萬全街１號５樓之１,0.0,商,,,1110531,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041016,138.92,3,2,2,有,有,有,89000,641,,0.0,0,,RPSOMLMJOHHGFBA47CC
信義區,建物,臺北市信義區信義路五段１２６號６樓,0.0,其他,,,1110503,土地0建物1車位0,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨造、鋼骨鋼筋混凝土造,0931130,191.63,2,1,1,有,有,有,100000,522,,0.0,0,,RPUNMLMJOHHGFDA77CC
松山區,建物,臺北市松山區復興北路１８１號十樓之１,0.0,商,,,1110520,土地0建物2車位1,十層,15,辦公商業大樓,商業用,鋼筋混凝土造,0750205,463.62,0,2,0,有,有,無,200000,431,坡道平面,38.24,0,租賃期間含免租金裝潢期。兩位承租方，輸入其中一位資料申報。,RPVNMLMJOHHGFDA87CC
南港區,建物,臺北市南港區忠孝東路六段２６９巷４弄５號三樓,0.0,工,,,1110506,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0631212,66.36,2,1,1,有,無,有,25000,377,,0.0,0,,RPROMLMJOHHGFDA57CC
松山區,建物,臺北市松山區敦化北路１９９巷１２之１號五樓,0.0,住,,,1110517,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830716,171.35,3,2,2,有,有,有,52000,303,,0.0,0,,RPUOMLMJOHHGFDA87CC
大安區,建物,臺北市大安區羅斯福路二段７７巷５之４號,0.0,住,,,1110519,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600727,69.02,3,2,1,有,無,有,28000,406,,0.0,0,,RPVNMLMJOHHGFFA08CC
大安區,建物,臺北市大安區敦化南路二段１４４號五樓,0.0,其他,,,1110517,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730702,112.33,1,2,2,有,無,有,58000,516,,0.0,0,租金含管理費。租賃期間含免租金裝潢期。,RPOOMLMJOHHGFFA47CC
大安區,建物,臺北市大安區復興南路二段５５號２樓,0.0,商,,,1110514,土地0建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090803,58.59,1,2,1,有,無,有,38340,654,,0.0,0,,RPPOMLMJOHHGFFA57CC
文山區,建物,臺北市文山區興隆路三段１８５巷１３弄１７號,0.0,住,,,1110601,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0720819,81.53999999999999,3,1,2,有,無,有,23000,282,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費由承租人負擔。,RPRNMLMJOHHGFAA17CC
中正區,建物,臺北市中正區羅斯福路一段１０２號６樓,0.0,商,,,1110507,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0800718,137.61999999999998,4,1,1,有,有,無,48000,349,,0.0,0,,RPWNMLMJOHHGFAA67CC
文山區,建物,臺北市文山區木柵路４段１５９巷１８２號二樓,0.0,其他,,,1110530,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,99.73,3,2,1,有,無,有,17000,170,,0.0,0,台北市都發局社會住宅包租代管第3期計畫；水電瓦斯費由承租人負擔。,RPXNMLMJOHHGFAA77CC
中正區,建物,臺北市中正區和平西路一段５５巷２２號６樓,0.0,住,,,1110514,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990903,124.14999999999999,2,2,2,有,有,有,73600,593,,0.0,0,,RPUOMLMJOHHGFAA57CC
內湖區,建物,臺北市內湖區成功路四段３２４巷２弄７號五樓,0.0,住,,,1110601,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730222,110.94,2,2,2,有,無,有,27000,243,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管第三期計畫；水電瓦斯費及每月管理費500元由承租人負擔。,RPTNMLMJOHHGFCA57CC
中山區,建物,臺北市中山區林森北路３６３號１０樓之１,0.0,商,,,1110507,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980916,103.91,2,2,1,有,有,有,84343,812,,0.0,0,,RPPOMLMJOHHGFCA27CC
中山區,建物,臺北市中山區中山北路一段５３巷１２號３樓,0.0,商,,,1110531,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0711108,35.51,1,1,1,有,有,有,17000,479,,0.0,0,,RPROMLMJOHHGFCA47CC
中山區,建物,臺北市中山區長安東路二段６之１號二樓,0.0,商,,,1110531,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0641120,148.96,0,0,0,無,無,無,39000,262,,0.0,0,,RPSOMLMJOHHGFCA57CC
中山區,建物,臺北市中山區民族東路５１２巷２４號三樓,0.0,住,,,1110601,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701028,155.89,2,1,2,有,無,有,22000,141,,0.0,0,台北市都發局社會住宅包租代管第3期計畫；水電瓦斯費由承租人負擔。,RPRPMLMJOHHGFCA57CC
內湖區,建物,臺北市內湖區成功路三段１７４巷３８號二樓,0.0,住,,,1110530,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),第一層：一般零售業甲組（不含便利商店）；第二層：一般零售業甲組（不含便利商店）（第二、六、十八目）,鋼筋混凝土造,1031023,66.96000000000001,0,0,1,有,有,有,25000,373,,0.0,0,現況為1+2樓乙戶，現分租2樓,RPWPMLMJOHHGFCA08CC
內湖區,建物,臺北市內湖區江南街６５巷３１號１樓及地下層,0.0,住,,,1110601,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0820428,79.64,0,0,1,有,無,有,28000,352,,0.0,0,,RPXPMLMJOHHGFCA18CC
中山區,建物,臺北市中山區林森北路３４９號二十四樓,0.0,商,,,1110602,土地0建物1車位1,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1021101,314.55,3,2,3,有,無,有,165000,525,坡道平面,26.66,0,,RPXQMLMJOHHGFCA28CC
中山區,建物,臺北市中山區中山北路二段１１８號６樓之３,0.0,商,,,1110514,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080227,70.12,2,2,1,有,有,有,61000,870,,0.0,0,,RPORMLMJOHHGFCA47CC
中山區,建物,臺北市中山區林森北路３０６號１０樓之８,0.0,商,,,1110527,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920213,30.25,1,0,1,有,有,有,12500,413,,0.0,0,,RPPRMLMJOHHGFCA57CC
中山區,建物,臺北市中山區民生東路１段７７號５樓,0.0,商,,,1110601,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810422,54.62,1,0,1,有,有,有,21200,388,,0.0,0,,RPQRMLMJOHHGFCA67CC
中山區,建物,臺北市中山區中山北路一段１２１巷３３號八樓之１,0.0,商,,,1110506,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000128,68.78999999999999,1,1,1,有,有,有,43000,625,,0.0,0,,RPPNMLNJOHHGFCA27CC
中山區,建物,臺北市中山區南京東路一段１３２巷１８號七樓之１,0.0,商,,,1110513,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010109,78.18,2,1,1,有,有,有,48000,614,,0.0,0,,RPQNMLNJOHHGFCA37CC
中山區,建物,臺北市中山區民權東路二段１３５巷３２號十樓,0.0,住,,,1110511,土地0建物1車位0,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030926,63.269999999999996,1,1,1,有,有,有,40000,632,,0.0,0,,RPRNMLNJOHHGFCA47CC
大同區,建物,臺北市大同區南京西路５７號十樓之１１,0.0,其他,,,1110510,土地0建物1車位0,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,67.47,1,1,1,有,有,有,47000,697,,0.0,0,,RPPNMLNJOHHGFBA17CC
大同區,建物,臺北市大同區市民大道一段２０３號八樓之１２,0.0,其他,,,1110509,土地0建物1車位0,八層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,0980724,100.47,2,1,1,有,有,有,60000,597,,0.0,0,,RPQNMLNJOHHGFBA27CC
大同區,建物,臺北市大同區南京西路５７號七樓之１１,0.0,其他,,,1110520,土地0建物1車位0,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080304,67.47,1,1,1,有,有,有,45000,667,,0.0,0,,RPRNMLNJOHHGFBA37CC
萬華區,建物,臺北市萬華區漢中街２３號１樓、B１,0.0,商,,,1110531,土地0建物1車位0,見其他登記事項,9,店面(店鋪),商業用,鋼筋混凝土造,0830224,316.88,0,0,0,無,有,無,200000,631,,0.0,0,111/7~111/12 租金10萬元整112/1~115/6租金20萬元整115/7~119/12租金22萬元整,RPSNMLNJOHHGFBA47CC
北投區,建物,臺北市北投區石牌路二段３２１號四樓,0.0,住,,,1110519,土地0建物1車位1,四層,14,其他,醫療保健服務業（診所）,鋼骨鋼筋混凝土造,0930712,373.17,3,2,2,有,有,有,81000,217,坡道平面,0.0,0,,RPPNMLNJOHHGFEA47CC
大同區,建物,臺北市大同區長安西路３１８號４樓,0.0,商,,,1110530,土地0建物1車位0,全,4,透天厝,,加強磚造,,131.16,1,1,1,有,無,有,28000,213,,0.0,0,此為整層分租,RPQNMLOJOHHGFBA37CC
中山區,建物,臺北市中山區南京東路一段１６號４樓之８,0.0,商,,,1110520,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0561031,89.31,1,1,1,有,有,有,38000,425,,0.0,0,,RPPNMLOJOHHGFCA37CC
中山區,建物,臺北市中山區新生北路三段８２巷２號５樓之２,0.0,商,,,1110527,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0821015,35.7,0,0,0,無,有,有,20000,560,,0.0,0,,RPQNMLOJOHHGFCA47CC
中山區,建物,臺北市中山區新生北路３段２６號１１樓之２０,0.0,商,,,1110601,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700703,31.76,0,0,0,無,有,有,16000,504,,0.0,0,,RPPNMLPJOHHGFCA57DC
內湖區,建物,臺北市內湖區康樂街１３６巷３０弄３號七樓,0.0,住,,,1110523,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),（Ｈ２）集合住宅,鋼筋混凝土造,1090424,100.72,3,2,1,有,有,有,39000,387,,0.0,0,租賃範圍不含車位，已扣除車位面積。租金含管理費。,RPUNMLQJOHHGFCA08CC
中山區,建物,臺北市中山區明水路３９７巷１９弄１０號四樓之１,0.0,住,,,1110521,土地0建物1車位2,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880125,252.38,4,3,2,有,有,有,76000,301,坡道平面,0.0,0,租金含管理費。車位面積無法分算。,RPXNMLQJOHHGFCA38CC
內湖區,建物,臺北市內湖區康寧路一段１３５號,0.0,住,,,1110601,土地0建物1車位0,見其他登記事項,15,店面(店鋪),第一層：一般零售業甲組（便利商店除外）；第一層夾層：一般零售業甲組（便利商店除外）；第二層：一般事務所。,鋼筋混凝土造,1060905,171.93,0,0,0,無,有,有,100000,582,,0.0,0,免租金裝潢期:111/06/15-111/08/14,RPQOMLQJOHHGFCA77CC
中山區,建物,臺北市中山區吉林路６５號９樓,0.0,商,,,1110520,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940811,215.92000000000002,3,2,2,有,無,有,100000,463,,0.0,0,,RPUOMLQJOHHGFCA18CC
中山區,建物,臺北市中山區松江路２５９巷３８號５樓,0.0,住,,,1110511,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740115,120.09,3,2,1,有,有,有,41000,341,,0.0,0,,RPXOMLQJOHHGFCA48CC
內湖區,建物,臺北市內湖區內湖路三段１１５巷４弄４號３樓,0.0,住,,,1110516,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650901,83.89,3,2,1,有,無,無,26000,310,,0.0,0,,RPRPMLQJOHHGFCA97CC
中山區,建物,臺北市中山區新生北路三段５６巷１４號地下室,0.0,商,,,1110530,土地0建物1車位0,地下層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0670127,315.86,0,0,0,無,無,有,65000,206,,0.0,0,,RPTPMLQJOHHGFCA18CC
中山區,建物,臺北市中山區中山北路二段２６巷９號,0.0,住,,,1110513,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0570201,112.88,0,0,1,有,無,無,60000,532,,0.0,0,,RPVPMLQJOHHGFCA38CC
中山區,建物,臺北市中山區新生北路二段３８號九樓之５,0.0,商,,,1110522,土地0建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,79.62,3,2,1,有,有,有,32000,402,,0.0,0,租金含管理費。,RPPQMLQJOHHGFCA87CC
內湖區,建物,臺北市內湖區內湖路二段１０３巷４２之５號三樓,0.0,住,,,1110521,土地0建物1車位1,三層,7,華廈(10層含以下有電梯),（Ｈ２）集合住宅,鋼筋混凝土造,1100223,156.64,3,2,2,有,有,有,60000,383,坡道平面,30.9,0,租金含管理費。,RPQQMLQJOHHGFCA97CC
