鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
楠梓區,建物,高雄市楠梓區益群路９巷２７之４號,0.0,住,,,1110525,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680524,80.76,3,2,1,有,無,有,9000,111,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為10000元， 選擇代管方案需打9折，實際租賃契約金額為9000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPUOMLLJOHHGFEE28CC
楠梓區,建物,高雄市楠梓區大學南路１２０３號十三樓,0.0,商,,,1110520,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1051130,83.82,2,1,1,有,有,有,13500,161,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為15000元， 選擇代管方案需打9折，實際租賃契約金額為13500元。水電費、瓦斯費、網路費及每月管理費1394元皆由承租人負擔。,RPWOMLLJOHHGFEE48CC
左營區,房地(土地+建物),高雄市左營區明倫路８１號,20.15,住,,,1110601,土地1建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0971105,70.29,0,0,0,無,有,有,18000,256,,0.0,0,,RPTPMLLJOHHGFEE28CC
楠梓區,建物,高雄市楠梓區楠梓路２６９巷５３號六樓,0.0,住,,,1110526,土地0建物1車位0,六層,23,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090904,99.34,2,1,1,有,有,有,16000,161,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為17778元， 選擇代管方案需打9折，實際租賃契約金額為16000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPOQMLLJOHHGFEE87CC
左營區,房地(土地+建物),高雄市左營區曾子路７８號,139.29,住,,,1110601,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0950731,355.22,5,3,6,有,無,有,85000,239,,0.0,0,,RPRQMLLJOHHGFEE18CC
左營區,房地(土地+建物),高雄市左營區屏山新村３-１號２樓,32.5,住,,,1110601,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),,加強磚造,0641002,46.31,3,2,1,有,無,有,12000,259,,0.0,0,,RPPRMLLJOHHGFEE08CC
左營區,建物,高雄市左營區明華一路２０８號十一樓之１,0.0,商,,,1110521,土地0建物1車位0,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830530,96.07,2,1,1,有,有,有,19000,198,,0.0,0,,RPSRMLLJOHHGFEE38CC
左營區,建物,高雄市左營區文川路４３９號２０樓,0.0,商,,,1110521,土地0建物1車位0,二十層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860419,128.46,3,1,2,有,有,有,16800,131,,0.0,0,,RPURMLLJOHHGFEE58CC
左營區,建物,高雄市左營區翠華路５６８號六樓,0.0,住,,,1110512,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,108.87,3,2,2,有,有,有,4500,41,,0.0,0,,RPWRMLLJOHHGFEE78CC
鼓山區,建物,高雄市鼓山區龍文街７１號三樓之１,0.0,商,,,1110520,土地0建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930423,128.34,3,2,2,有,有,有,17400,136,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為19334元， 選擇代管方案需打9折，實際租賃契約金額為17400元。水電費、瓦斯費、網路費及每月管理費2634元皆由承租人負擔。,RPWOMLLJOHHGFAE08CC
前金區,建物,高雄市前金區文武二街１６８號五樓之２,0.0,商,,,1110521,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790330,140.63,3,2,2,有,有,有,15500,110,,0.0,0,,RPQPMLLJOHHGFAE57CC
新興區,房地(土地+建物),高雄市新興區五福二路１３６號１３樓之１,18.48,商,,,1110520,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010409,278.85,3,2,2,有,有,有,43000,154,,0.0,0,,RPTNMLLJOHHGFBE77CC
苓雅區,車位,高雄市苓雅區新光路６２巷B３-１７６車位,0.0,商,,,1110531,土地0建物0車位1,,,其他,,,,13.32,0,0,0,有,有,有,2000,,坡道平面,13.32,2000,,RPPOMLLJOHHGFBE47CC
苓雅區,車位,高雄市苓雅區新光路６２巷B４-１０車位,0.0,商,,,1110531,土地0建物0車位1,,,其他,,,,12.65,0,0,0,有,有,無,2000,,坡道平面,12.65,2000,,RPQOMLLJOHHGFBE57CC
新興區,建物,高雄市新興區七賢二路６５號４樓之３,0.0,商,,,1110520,土地0建物1車位0,四層,13,套房(1房1廳1衛),,鋼筋混凝土造,0720129,18.11,1,0,1,有,有,有,3500,193,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為3889元， 選擇代管方案需打9折，實際租賃契約金額為3500元。水電費、瓦斯費、網路費及每月管理費600元皆由承租人負擔。,RPTOMLLJOHHGFBE87CC
苓雅區,建物,高雄市苓雅區和平一路２７５號五樓之３,0.0,商,,,1110503,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680412,42.8,2,1,1,有,無,有,6500,152,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為7223元， 選擇代管方案需打9折，實際租賃契約金額為6500元。水電費、瓦斯費、網路費皆由承租人負擔。,RPWOMLLJOHHGFBE18CC
苓雅區,車位,高雄市苓雅區新光路６２巷B５-３７車位,0.0,商,,,1110601,土地0建物0車位1,,,其他,,,,12.65,0,0,0,有,有,無,1600,,坡道平面,12.65,1600,,RPXOMLLJOHHGFBE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區中山二路２０２號十六樓,14.56,商,,,1110509,土地1建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030715,221.43,3,2,2,有,有,無,55000,248,坡道平面,0.0,0,,RPWNMLLJOHHGFCE18CC
鳳山區,建物,高雄市鳳山區新富路１２之２號,0.0,住,,,1110524,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700420,80.85,3,2,2,有,無,有,9000,111,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為10000元， 選擇代管方案需打9折，實際租賃契約金額為9000元。水電費、瓦斯費、網路費及每月管理費100元皆由承租人負擔。,RPUNMLLJOHHGFGE38CC
鳳山區,建物,高雄市鳳山區武慶二路６８巷２之４號,0.0,住,,,1110601,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680707,75.99,2,1,2,有,無,有,8000,105,,0.0,0,,RPSOMLLJOHHGFGE28CC
鳥松區,土地,feef埔段1397地號,363.63,農,,,1110505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,77,,0.0,0,承租土地約110坪，承租未保存登記建物約100坪,RPXPMLLJOHHGFIE09CC
仁武區,土地,仁新段1675地號,122.31,農,,,1110507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,11000,90,,0.0,0,承租土地約37坪，承租未保存登記建物約37坪,RPOQMLLJOHHGFIE28CC
橋頭區,建物,高雄市橋頭區公園南街１５號六樓之１３,0.0,,一般農業區,甲種建築用地,1110525,土地0建物1車位0,六層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860115,34.64,1,0,1,有,有,有,5500,159,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為6112元， 選擇代管方案需打9折，實際租賃契約金額為5500元。水電費、瓦斯費、網路費皆由承租人負擔。,RPQOMLLJOHHGFFE97CC
三民區,房地(土地+建物),高雄市三民區鼎華路２４７號,57.26,商,,,1110505,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0770226,40.6,0,0,0,無,無,無,18000,443,,0.0,0,,RPWPMLLJOHHGFDE58DC
大寮區,房地(土地+建物),高雄市大寮區六和路３８號,86.1,住,,,1110530,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0640717,90.44,0,0,0,無,無,無,6500,72,,0.0,0,,RPWNMLMJOHHGFLE56CC
林園區,建物,高雄市林園區清水岩路２６５巷６號,0.0,住,,,1110525,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701210,101.32,4,2,2,有,無,有,6000,59,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為6667元， 選擇代管方案需打9折，實際租賃契約金額為6000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPSOMLMJOHHGFLE88CC
大寮區,建物,高雄市大寮區明德路１３之１號五樓,0.0,住,,,1110525,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811120,144.5,4,2,2,有,有,有,15500,107,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為17223元， 選擇代管方案需打9折，實際租賃契約金額為15500元。水電費、瓦斯費、網路費皆由承租人負擔。,RPUOMLMJOHHGFLE09CC
鳥松區,房地(土地+建物),高雄市鳥松區鳥松路１１-１６號１樓,191.73,住,,,1110506,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0700222,40.48,1,1,1,有,無,無,25000,618,,0.0,0,承租土地約58坪，承租未保存登記建物約50坪,RPOOMLMJOHHGFIE18CC
大社區,土地,鹽埕段281-7地號,297.52,農,,,1110506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,32000,108,,0.0,0,承租土地約90坪，承租未保存登記建物約70坪,RPQOMLMJOHHGFIE38CC
仁武區,土地,仁營段1261地號,330.57,農,,,1110509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,31000,94,,0.0,0,承租土地約100坪，承租未保存登記建物約82坪,RPSOMLMJOHHGFIE58CC
鳳山區,建物,高雄市鳳山區福誠二街１２３號十一樓,0.0,住,,,1110524,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1051101,95.1,2,1,1,有,有,有,21000,221,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金23334元，選擇代租方案須打九折，實際租賃契約金額為21000元；水電瓦斯費、網路費由承租人負擔。,RPQOMLMJOHHGFGE18CC
鳳山區,房地(土地+建物),高雄市鳳山區福德街１４６號,101.0,住,,,1110529,土地1建物1車位0,全,4,透天厝,店舖、門廊、住宅、樓梯間,鋼筋混凝土,0960510,60.8,1,1,1,有,無,有,18000,296,,0.0,0,,RPOPMLMJOHHGFGE08CC
鳳山區,房地(土地+建物),高雄市鳳山區新強路９０巷１２號,68.0,住,,,1110530,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0690206,96.0,3,2,3,有,無,無,13000,135,,0.0,0,,RPQPMLMJOHHGFGE28CC
前鎮區,建物,高雄市前鎮區中華五路１００７巷４２之１號十四樓,0.0,住,,,1110506,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910619,146.19,3,1,2,有,有,有,20000,137,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫 之物件，評定市價租金為22223元，選擇代管方案需打9折，實際租賃契約金額為20000元。水電費、瓦斯費及每月管理費400元皆由承租人負擔。,RPXNMLMJOHHGFCE38CC
小港區,房地(土地+建物),高雄市小港區新豐街１４５號,78.0,住,,,1110601,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0791212,221.52,5,2,4,有,無,有,25000,113,,0.0,0,,RPQOMLMJOHHGFCE77CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區鎮海路８２巷５號１１樓,22.7,商,,,1110527,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030617,216.3,3,2,2,有,有,有,28000,129,坡道平面,25.89,0,含管理費,RPSOMLMJOHHGFCE97CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區福祥街１０巷３３號５樓,20.51,住,,,1110530,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821002,134.63,3,2,2,有,有,有,17500,130,坡道平面,0.0,0,含管理費,RPTOMLMJOHHGFCE08CC
前鎮區,建物,高雄市前鎮區賢明路７號八樓,0.0,商,,,1110523,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),,鋼筋混凝土造,0720406,105.42,3,1,2,有,有,有,10000,95,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為11112元， 選擇代管方案需打9折，實際租賃契約金額為10000元。水電費、瓦斯費、網路費及每月管理費1300元皆由承租人負擔。,RPUOMLMJOHHGFCE18CC
前鎮區,房地(土地+建物),高雄市前鎮區文橫三路４５號,0.0,商,,,1110531,土地1建物1車位0,全,3,透天厝,商業用,鋼筋混凝土造,0981209,98.57,0,0,0,無,無,無,160000,1623,,0.0,0,,RPXOMLMJOHHGFCE48CC
旗山區,房地(土地+建物),高雄市旗山區花旗二路１４８巷６弄２１號,72.32,,山坡地保育區,丙種建築用地,1110601,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0840222,174.16,4,2,3,有,無,無,6000,34,,0.0,0,,RPPNMLMJOHHGFHE08CC
苓雅區,建物,高雄市苓雅區三多四路７７巷１５之２號,0.0,商,,,1110524,土地0建物1車位0,一層,19,店面(店鋪),,鋼筋混凝土造,0790530,300.11,2,2,3,有,有,無,16500,55,,0.0,0,,RPPOMLMJOHHGFBE57CC
苓雅區,建物,高雄市苓雅區林泉街２６號,0.0,住,,,1110518,土地0建物1車位0,見其他登記事項,14,店面(店鋪),,鋼筋混凝土造,0770520,74.31,1,2,1,有,有,無,38000,511,,0.0,0,,RPOPMLMJOHHGFBE57CC
新興區,建物,高雄市新興區河南一路１９號５樓之５,0.0,商,,,1110527,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811214,61.95,2,1,1,有,有,有,12000,194,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為13334元， 選擇代管方案需打9折，實際租賃契約金額為12000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPRPMLMJOHHGFBE87CC
苓雅區,建物,高雄市苓雅區新光路６２巷２４號二十一樓之３,0.0,商,,,1110521,土地0建物1車位0,二十一層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,94.05,3,2,1,有,有,有,14300,152,,0.0,0,,RPSPMLMJOHHGFBE97CC
苓雅區,建物,高雄市苓雅區澄清路３３巷１１號四樓,0.0,住,,,1110522,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),,鋼筋混凝土造,0691201,74.66,3,2,2,有,有,有,11000,147,,0.0,0,,RPUPMLMJOHHGFBE18CC
鼓山區,建物,高雄市鼓山區明誠三路４６７之１號,0.0,商,,,1110506,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950626,77.07,2,1,1,有,有,有,15000,195,,0.0,0,此為住宅及都市更新中心社會住宅包租代管計畫 之物件，評定市價租金為16667元，選擇代管方案需打9折，實際租賃契約金額為15000元。水電費、瓦斯費及每月管理費1166元皆由承租人負擔。,RPWNMLMJOHHGFAE08CC
左營區,建物,高雄市左營區重立路８３７號二樓之２,0.0,住,,,1110514,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0710921,66.69,3,2,1,有,無,有,10000,150,,0.0,0,,RPVNMLMJOHHGFEE38CC
楠梓區,建物,高雄市楠梓區興楠橫巷１８之３號,0.0,住,,,1110520,土地0建物1車位0,全,2,透天厝,,加強磚造,0741206,90.89,3,2,2,有,無,有,15000,165,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為16667元， 選擇代管方案需打9折，實際租賃契約金額為15000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPWNMLMJOHHGFEE48CC
左營區,建物,高雄市左營區榮總路１８３巷２２號五樓之２,0.0,住,,,1110525,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950629,84.3,2,2,1,有,有,有,16300,193,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金18112元，選擇代租方案須打九折，實際租賃契約金額為16300元；水電瓦斯費、網路費由承租人負擔。,RPVOMLMJOHHGFEE48CC
楠梓區,房地(土地+建物),高雄市楠梓區加昌路１７９巷３４弄３號,38.0,住,,,1110519,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0600330,58.18,3,2,3,有,無,有,11000,189,,0.0,0,,RPQPMLMJOHHGFEE08CC
左營區,建物,高雄市左營區中華一路３號１０樓,0.0,住,,,1110526,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741129,111.29,3,1,2,有,有,有,10000,90,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為11112元， 選擇代管方案需打9折，實際租賃契約金額為10000元。水電費、瓦斯費、網路費皆由承租人負擔。,RPOQMLMJOHHGFEE97CC
楠梓區,建物,高雄市楠梓區創新路７８３號六樓,0.0,商,,,1110527,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土結構造,1080816,126.64,2,2,2,有,有,有,18000,142,,0.0,0,此為高雄市政府社會住宅包租代管計畫之物件，評定市價租金為20000元， 選擇代管方案需打9折，實際租賃契約金額為18000元。水電費、瓦斯費、網路費及每月管理費2398元皆由承租人負擔。,RPUQMLMJOHHGFEE58CC
左營區,房地(土地+建物)+車位,高雄市左營區富民路５０號１５樓之７,14.87,住,,,1110506,土地1建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090120,129.13,2,2,1,有,有,有,37000,287,坡道平面,36.69,0,,RPXQMLMJOHHGFEE88CC
三民區,建物,高雄市三民區民族一路２巷９弄４１號,0.0,其他,,,1110516,土地0建物1車位1,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690517,68.18,3,2,2,有,無,有,18000,264,一樓平面,0.0,0,車位面積無法分算。,RPSNMLMJOHHGFDE97CC
三民區,建物,高雄市三民區長明街１９號五樓之１,0.0,商,,,1110525,土地0建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840214,39.24,1,0,1,有,有,有,7000,178,,0.0,0,此為高雄市社會住宅包租代管計畫之物件，評定市價租金7778元，選擇代租方案須打九折，實際租賃契約金額為7000元；水電瓦斯費、網路費由承租人負擔。,RPTNMLMJOHHGFDE08CC
