鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,房地(土地+建物),臺中市北區北平四街５號四樓之２,8.05,住,,,1101206,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1071130,61.23,1,0,0,無,有,有,16000,261,,0.0,0,社會住宅,RPWVMLSJKIGGFBB88CC
北屯區,房地(土地+建物),臺中市北屯區三光北二街２６號５樓,24.42,住,,,1101110,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780524,87.67,2,2,1,有,無,有,16500,188,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPSRNLTJKIGGFBB28CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段５２８號１２樓之６,8.24,商,,,1101115,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0970130,86.66999999999999,2,1,1,有,有,有,18000,219,坡道機械,12.78,1800,此為社會住宅包租代管,RPOSNLTJKIGGFBB97CC
南屯區,建物,臺中市南屯區南美街４０之３號,0.0,住,,,1101203,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710309,75.81,2,2,1,有,無,有,14000,185,,0.0,0,110年度台中市政府包租代管計畫,RPOQMLTJKIGGFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區朝馬七街３之５號,76.34,住,,,1101201,土地3建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0880906,231.15,4,2,3,有,無,無,19000,82,坡道平面,0.0,0,租金不包含管理費,RPQQMLTJKIGGFCB97CC
南屯區,房地(土地+建物),臺中市南屯區大業路５２０號,123.92,住,,,1101207,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830930,51.63,0,0,0,無,無,無,42000,813,,0.0,0,,RPXQMLTJKIGGFCB68CC
南屯區,建物,臺中市南屯區大英街１０２號,214.0,住,,,1101206,土地0建物0車位0,五層,5,套房(1房1廳1衛),人行道、辦公室、住房、店舖、停車空間、樓梯間,鋼筋混凝土造,0910523,24.95,1,0,1,有,無,有,14700,589,,0.0,0,,RPORMLTJKIGGFCB87CC
南屯區,建物,臺中市南屯區大英街１０２之２號,173.0,住,,,1101125,土地0建物0車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030313,89.73,1,0,1,有,無,有,12500,139,,0.0,0,,RPPRMLTJKIGGFCB97CC
南屯區,建物,臺中市南屯區大墩六街３５０巷９０號,229.69,住,,,1101206,土地0建物0車位0,五層,5,套房(1房1廳1衛),店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,1081023,123.39,1,1,1,有,無,有,13800,112,,0.0,0,,RPRRMLTJKIGGFCB18CC
南屯區,建物,臺中市南屯區大墩六街３５０巷９０號,229.69,住,,,1101208,土地0建物0車位0,三層,5,套房(1房1廳1衛),店鋪、樓梯間、停車空間、住宅、機電設備空間,鋼筋混凝土造,1081023,123.39,1,1,1,有,無,有,13800,112,,0.0,0,,RPSRMLTJKIGGFCB28CC
南屯區,房地(土地+建物),臺中市南屯區寶山六街２７號７樓之１,14.48,住,,,1101110,土地1建物1車位0,七層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0830425,93.23,3,2,2,有,有,有,16700,179,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPURMLTJKIGGFCB48CC
南屯區,房地(土地+建物),臺中市南屯區向上路三段６９號六樓之９,9.02,其他,,,1101110,土地1建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840112,108.91,3,2,2,有,有,有,17000,156,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXRMLTJKIGGFCB78CC
西屯區,建物,臺中市西屯區漢翔路１３５號四樓之５,0.0,住,,,1101130,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100122,84.39,2,1,1,有,有,有,22000,261,,0.0,0,,RPTSMLTJKIGGFCB48CC
南屯區,建物,臺中市南屯區大墩二街１８８之１號七樓,0.0,住,,,1101130,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850426,82.87,2,1,1,有,無,無,14000,169,升降機械,8.65,0,,RPWSMLTJKIGGFCB78CC
霧峰區,建物,臺中市霧峰區新生路２０號７樓,0.0,商,,,1101203,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0840331,73.93,2,2,2,有,無,有,15000,203,,0.0,0,,RPQOMLTJKIGGFIB38CC
烏日區,建物,臺中市烏日區健行路２７８號,3.97,住,,,1101208,土地0建物0車位0,四層,4,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1070119,40.03,1,0,1,有,無,有,11200,280,,0.0,0,,RPQPMLTJKIGGFIB48CC
大里區,房地(土地+建物),臺中市大里區中興路二段日新巷５８弄２號,75.97,住,,,1101111,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0680330,83.2,4,2,2,有,無,有,11000,132,,0.0,0,此為社會住宅包租代管,RPOQMLTJKIGGFIB38CC
太平區,房地(土地+建物),臺中市太平區宜昌東路１４６號一樓,2867.0,工,,,1101209,土地2建物1車位0,一層,4,工廠,作業廠房、梯間,鋼筋混凝土造,1030821,951.49,0,0,0,無,無,有,180000,,,0.0,0,,RPXNMLTJKIGGFJB09CC
太平區,建物,臺中市太平區永平南路４０巷５號６樓之１５,0.0,住,,,1101206,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880611,149.13,3,2,2,有,有,有,16000,107,,0.0,0,110年度台中市政府包租代管計畫,RPVOMLTJKIGGFJB98CC
大甲區,土地,甲嘉段251地號,499.0,,特定農業區,農牧用地,1101205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,36000,72,,0.0,0,,RPPNMLTJKIGGFEB77CC
大甲區,房地(土地+建物)+車位,臺中市大甲區青年路１２３-１號,2274.0,,工業區,丁種建築用地,1101119,土地1建物1車位0,一層,1,工廠,工廠、發電機房兼消防機房,鋼骨造,1090811,2916.4,0,0,0,無,無,無,420000,,一樓平面,0.0,0,,RPQNMLTJKIGGFEB87CC
西區,房地(土地+建物),臺中市西區華美西街一段１０６號１-２樓,94.0,商,,,1101007,土地1建物1車位0,見其他登記事項,4,店面(店鋪),避難室、人行道、店房、住房,鋼筋混凝土造,0661109,108.35,0,0,0,無,無,無,60000,554,,0.0,0,,RPTOMLTJKIGGFAB87CC
清水區,建物,臺中市清水區民族路三段１２１號４樓之３,0.0,商,,,1101207,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1100717,169.51,3,2,2,有,無,有,25000,147,坡道平面,27.74,0,110年度台中市政府包租代管計畫,RPSOMLTJKIGGFFB28CC
豐原區,房地(土地+建物),臺中市豐原區北陽路３２０巷２３弄１號,73.92,農,,,1101207,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0640710,58.1,4,2,1,有,無,無,12000,207,,0.0,0,,RPUOMLTJKIGGFDB28CC
豐原區,房地(土地+建物),臺中市豐原區大明路１７５號２樓,13.45,住,,,1101207,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830725,95.12,2,2,2,有,有,有,14000,147,,0.0,0,,RPOPMLTJKIGGFDB77CC
豐原區,房地(土地+建物),臺中市豐原區向陽路５２號６樓,11.59,商,,,1101208,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860602,137.32,2,2,1,有,有,有,16000,117,,0.0,0,,RPTPMLTJKIGGFDB28CC
大雅區,建物,臺中市大雅區雅環路二段２２１巷２號１０樓之２,0.0,住,,,1101115,土地0建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831215,146.06,3,1,2,有,有,有,18000,123,,0.0,0,社宅案件,RPUNMLKKKIGGFHB77CC
潭子區,房地(土地+建物),臺中市潭子區得福街１１３巷２７號６樓,35.32,住,,,1101207,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800627,155.41,3,2,2,有,有,有,17100,110,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPVNMLKKKIGGFHB87CC
潭子區,房地(土地+建物)+車位,臺中市潭子區榮興街２１巷２號９樓,18.77,住,,,1101116,土地1建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840524,112.80000000000001,3,2,2,有,有,有,18000,160,坡道機械,0.0,0,此為社會住宅包租代管 有一個車位等於是租這 房子房東附的車位，不另計任何費用,RPWNMLKKKIGGFHB97CC
太平區,建物,臺中市太平區旱溪東路二段３２１號十樓之２,0.0,住,,,1101207,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030106,162.11,3,2,2,有,有,有,22000,136,坡道平面,34.66,0,,RPXNMLKKKIGGFJB28CC
大里區,房地(土地+建物),臺中市大里區至善路３５號,98.75,住,,,1101210,土地1建物1車位0,全,4,透天厝,人行道、店舖、梯間、住房,鋼筋混凝土造,0840127,258.75,7,3,4,有,無,有,30000,116,,0.0,0,,RPRNMLKKKIGGFIB57CC
烏日區,房地(土地+建物)+車位,臺中市烏日區長春街４６７號,67.29,住,,,1101119,土地1建物1車位1,一層,1,店面(店鋪),店舖．住宅．停車空間．辦公室．人行道,鋼筋混凝土造,0940217,116.23,0,0,0,無,無,無,16000,138,坡道平面,6.42,0,,RPWNMLKKKIGGFIB08CC
烏日區,房地(土地+建物),臺中市烏日區長春街４６７號２-４樓,67.29,住,,,1101119,土地1建物1車位0,全,4,透天厝,店舖．住宅．停車空間．辦公室．人行道,鋼筋混凝土造,0940217,122.23,5,2,3,有,無,有,15000,123,,0.0,0,,RPXNMLKKKIGGFIB18CC
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路一段５３３號,21.31,商,,,1101202,土地1建物1車位1,見其他登記事項,14,住宅大樓(11層含以上有電梯),人行道、店舖、辦公室,鋼筋混凝土造,1040925,207.51000000000002,0,0,0,無,有,無,33000,159,坡道平面,15.09,0,,RPPOMLKKKIGGFIB47CC
烏日區,建物,臺中市烏日區中華路１８５巷５號１１樓之５,0.0,住,,,1101112,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0830415,106.39000000000001,3,2,2,有,有,有,15000,141,升降平面,0.0,0,,RPQOMLKKKIGGFIB57CC
大里區,房地(土地+建物),臺中市大里區仁化工二路６２號八樓,17.81,,工業區,丁種建築用地,1101119,土地1建物1車位0,八層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090331,113.56,2,2,2,有,有,有,14000,123,,0.0,0,社會住宅包租代管公會版,RPROMLKKKIGGFIB67CC
大里區,房地(土地+建物),臺中市大里區仁化工二路６２號六樓,17.23,,工業區,丁種建築用地,1101124,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090331,110.01,2,2,2,有,有,有,15400,140,,0.0,0,社會住宅包租代管公會版,RPTOMLKKKIGGFIB87CC
烏日區,房地(土地+建物)+車位,臺中市烏日區中山路一段２之２２號４樓之３,11.63,住,,,1101208,土地1建物1車位1,四層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0830708,133.91,3,2,2,有,有,有,16800,125,坡道機械,0.0,500,因此案件為社會住宅包租代管案件因素，此租約訂定金額不含管理費其費用由承租人另行支付。,RPXOMLKKKIGGFIB28CC
大里區,房地(土地+建物)+車位,臺中市大里區仁化工二路６２號九樓,17.23,,工業區,丁種建築用地,1101115,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090331,110.01,2,2,2,有,有,有,16000,171,坡道平面,22.54,1000,,RPTPMLKKKIGGFIB97CC
西屯區,建物,臺中市西屯區重慶路１６２號８樓之３,0.0,商,,,1101203,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790908,32.35,1,0,1,有,無,有,11500,355,,0.0,0,110年度台中市政府包租代管計畫,RPQOMLKKKIGGFCB96CC
南屯區,建物,臺中市南屯區黎明路二段３０４號一樓,0.0,,,,1101207,土地0建物1車位0,一層,16,店面(店鋪),銀行營業廳、辦公室,鋼筋混凝土造,0850528,297.53,0,1,1,有,有,無,110000,370,,0.0,0,租金：第一年至第五年，每月新台幣壹拾壹萬元整。第六年至第九年，每月新台幣壹拾貳萬元整。,RPPPMLKKKIGGFCB96CC
南屯區,房地(土地+建物),臺中市南屯區永春東路１０１８號１２樓之１,6.81,住,,,1101115,土地1建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960927,71.63,2,1,1,有,有,有,18000,251,,0.0,0,此為社會住宅包租代管此案件為包租約，因當初包租約合約標的附屬建物部分是扣除車位面積的謄本裡有含車位面積因轉租約合約部分需跟包租約一樣但因實價登錄部分是要填寫含車位的附屬面積所以在此備註,RPWQMLKKKIGGFCB77CC
北屯區,房地(土地+建物),臺中市北屯區雷中街１８巷３９號,32.96,住,,,1101201,土地1建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0810115,133.81,3,2,2,有,無,有,15000,112,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPUPMLKKKIGGFBB37CC
北區,房地(土地+建物),臺中市北區北區英才路２９０號３樓之４,21.52,住,,,1101115,土地1建物1車位0,十二層,3,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0741224,168.39000000000001,4,2,2,有,有,有,17100,102,,0.0,0,社會住宅包租代管簽約租金為市場租金打9折，管理費由承租人自行負擔,RPQQMLKKKIGGFBB07CC
北屯區,建物,臺中市北屯區崇德路二段１６８號８樓之１１,0.0,商,,,1101203,土地0建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990909,81.24000000000001,1,1,1,有,無,有,18000,249,坡道機械,14.97,1500,110年度台中市政府包租代管計畫,RPTQMLKKKIGGFBB37CC
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路４２８號４樓之２,16.14,住,,,1101117,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,163.69,4,2,2,有,有,有,18900,115,坡道平面,0.0,1800,,RPVRMLKKKIGGFBB67CC
北區,房地(土地+建物)+車位,臺中市北區天津路二段４９巷２號７樓,14.79,住,,,1101113,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830430,113.11,2,1,1,有,有,有,19500,172,坡道平面,0.0,2000,此為社會住宅包租代管,RPUSMLKKKIGGFBB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福誠路１００號３樓之１１,15.03,住,,,1101123,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090731,76.96000000000001,1,1,1,有,有,有,20000,260,坡道機械,12.36,0,,RPSRMLMKKIGGFCB67CC
大里區,房地(土地+建物)+車位,臺中市大里區祥興路５２７號１１樓之２,14.16,住,,,1101111,土地1建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1080530,98.72,2,1,1,有,有,有,18000,182,坡道平面,29.78,0,,RPQNMLMKKIGGFIB67CC
大里區,房地(土地+建物)+車位,臺中市大里區公園街２１８號十樓之５,25.21,住,,,1101209,土地1建物1車位1,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1090102,119.24,2,2,1,有,有,有,19556,213,坡道平面,34.76,1556,,RPVNMLNKKIGGFIB28CC
烏日區,房地(土地+建物),臺中市烏日區中華路６１１號九樓之２,6.45,住,,,1101201,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850119,73.93,2,2,1,有,有,有,16200,219,,0.0,0,,RPOPMLNKKIGGFIB77CC
大里區,房地(土地+建物),臺中市大里區鳳城街５５之６號,38.52,住,,,1101115,土地1建物1車位0,見其他登記事項,7,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0800120,168.92000000000002,3,1,2,有,有,有,18000,107,,0.0,0,此為社會住宅包租代管,RPTPMLNKKIGGFIB28CC
大里區,房地(土地+建物),臺中市大里區亞洲街１４７巷１８之４號,23.33,住,,,1101117,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0681012,79.1,3,2,1,有,無,有,12500,158,,0.0,0,此為社會住宅包租代管,RPUPMLNKKIGGFIB38CC
大里區,房地(土地+建物)+車位,臺中市大里區新生西路１９１號３樓之２,26.13,住,,,1101117,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041207,192.59,3,2,2,有,有,有,24000,135,坡道平面,29.1,2000,此為社會住宅包租代管,RPVPMLNKKIGGFIB48CC
龍井區,房地(土地+建物),臺中市龍井區龍港路５０１巷３６弄８號,43.14,住,,,1101210,土地1建物1車位0,見其他登記事項,1,工廠,工廠,鋼筋混凝土造,1080123,15.0,0,0,0,無,無,無,8000,,,0.0,0,分租其中13.05坪土地，上有一合法建物約4.5坪,RPRNMLNKKIGGFKB08CC
龍井區,土地,忠和段2281-3地號,165.29,農,,,1101208,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,121,,0.0,0,承租地坪約50坪，上有一未保存登記建物約50坪,RPTNMLNKKIGGFKB28CC
大雅區,建物,臺中市大雅區雅潭路四段６６１巷３８號３樓之１,0.0,住,,,1101115,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1030224,134.06,2,2,2,有,有,有,20000,149,坡道機械,17.12,0,社宅案件,RPQNMLNKKIGGFHB67CC
大雅區,建物,臺中市大雅區神林路一段２６８巷７之２２號,0.0,,特定農業區,甲種建築用地,1101115,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830516,201.23,6,1,2,有,有,有,16500,82,,0.0,0,社宅案件,RPWNMLNKKIGGFHB28CC
大雅區,房地(土地+建物),臺中市大雅區學府路４６７巷７號３樓之２,24.87,住,,,1101118,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041209,106.41,2,1,2,有,有,有,15300,144,,0.0,0,社會住宅包租代管案件租金市價打9折。,RPXNMLNKKIGGFHB38CC
大雅區,房地(土地+建物),臺中市大雅區神林南路１０３巷１０號三樓之７,8.67,住,,,1101205,土地1建物1車位0,三層,5,套房(1房1廳1衛),集合住宅,鋼筋混凝土造,1100616,28.03,1,0,1,有,無,有,10000,357,,0.0,0,社會住宅包租代管公會版。土地面積依套房數比例計算27間,RPPOMLNKKIGGFHB67CC
沙鹿區,房地(土地+建物),臺中市沙鹿區臺灣大道七段４３２巷６６弄７號二樓,8.98,住,,,1101201,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960109,28.18,1,0,1,有,有,有,5800,206,,0.0,0,社會住宅包租代管公會版。土地面積依地上建號數量468筆比例計算,RPRNMLNKKIGGFFB57CC
梧棲區,房地(土地+建物),臺中市梧棲區中華路二段１２８號二樓之２,21.07,住,,,1101130,土地1建物1車位0,二層,,住宅大樓(11層含以上有電梯),,,,126.83,2,2,2,有,有,有,13400,106,,0.0,0,社會住宅包租代管公會版,RPSNMLNKKIGGFFB67CC
