鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
仁武區,建物,高雄市仁武區南昌巷２９１號,0.0,,鄉村區,乙種建築用地,1101118,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0671217,68.88,2,1,2,有,無,有,10000,145,,0.0,0,高雄市政府包租代管計畫,RPXOMLQLJIGGFIE56CC
橋頭區,房地(土地+建物),高雄市橋頭區芋林路３０５號,5301.77,,工業區,丁種建築用地,1101122,土地4建物1車位0,見其他登記事項,3,工廠,工業用,鋼筋混凝土結構造．鋼鐵造．ＲＣ造,0711210,8726.91,0,0,0,無,無,無,450000,,,0.0,0,,RPOOMLQLJIGGFFE97CC
鳳山區,建物,高雄市鳳山區安寧街７３巷４之１號,0.0,商,,,1101108,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730920,103.85,3,1,1,有,無,有,10000,96,,0.0,0,高雄市政府包租代管計畫,RPXRMLQLJIGGFGE66CC
鳳山區,建物,高雄市鳳山區文中街２３２巷２３號八樓,0.0,住,,,1101120,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土,0900210,103.05,3,2,2,有,有,有,16000,155,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPSSMLQLJIGGFGE88CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區保泰路３０８號９樓之２,19.64,商,,,1101108,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1061229,176.01,3,2,2,有,有,有,28000,159,坡道平面,0.0,0,,RPOTMLQLJIGGFGE58CC
鳳山區,房地(土地+建物),高雄市鳳山區公園三街６２巷１號,64.94,住,,,1101124,土地1建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0891201,189.66,5,2,4,有,無,有,16000,84,,0.0,0,,RPUTMLQLJIGGFGE56CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路４８號１２樓,31.37,住,,,1101125,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100706,173.68,3,2,2,有,有,有,28000,161,坡道平面,28.09,0,,RPWTMLQLJIGGFGE76CC
鼓山區,建物,高雄市鼓山區美術北一街３號五樓,0.0,商,,,1101111,土地0建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950525,196.84,3,2,2,有,有,有,20000,102,坡道平面,40.7,0,租金含管理費。,RPSNMLQLJIGGFAE77CC
鼓山區,建物,高雄市鼓山區文信路２５２之１號,0.0,商,,,1101111,土地0建物1車位0,見其他登記事項,15,店面(店鋪),住商用,鋼筋混凝土造,1020604,222.36,4,2,2,有,有,有,63000,283,,0.0,0,租賃期間含免租金裝潢期。,RPVNMLQLJIGGFAE08CC
前金區,建物,高雄市前金區文武一街５２號４樓之３,0.0,商,,,1101117,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790517,25.660000000000004,1,0,1,有,有,有,5000,195,,0.0,0,高雄市政府包租代管計畫,RPQPMLQLJIGGFAE77CC
前金區,建物,高雄市前金區允文街５１號３樓之９,0.0,商,,,1101125,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940624,46.64,1,1,1,有,有,有,10000,214,,0.0,0,高雄市政府包租代管計畫,RPRPMLQLJIGGFAE87CC
前金區,建物,高雄市前金區中華四路３０２號５樓之９,0.0,商,,,1101117,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850920,33.58,1,0,1,有,有,有,7500,223,,0.0,0,高雄市政府包租代管計畫,RPSPMLQLJIGGFAE97CC
前金區,房地(土地+建物),高雄市前金區六合二路１０８號１６樓之３,7.8,商,,,1101107,土地1建物1車位0,十六層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100702,119.28999999999999,3,2,2,有,有,有,24000,201,,0.0,0,,RPTPMLQLJIGGFAE08CC
鼓山區,房地(土地+建物),高雄市鼓山區龍勝路９２號１５樓,9.16,商,,,1101109,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950126,96.66,2,1,1,有,有,有,19000,197,,0.0,0,,RPUPMLQLJIGGFAE18CC
鹽埕區,建物,高雄市鹽埕區府北路３６號９樓之２４,0.0,商,,,1101124,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0690618,22.92,1,0,1,有,有,有,4500,196,,0.0,0,高雄市政府包租代管計畫,RPWPMLQLJIGGFAE38CC
前金區,建物,高雄市前金區鼎盛街６１號,41.0,住,,,1101125,土地0建物1車位0,全,3,透天厝,,加強磚造,0570707,118.64,2,3,3,有,無,無,21000,177,,0.0,0,,RPPQMLQLJIGGFAE77CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１９０號１５樓,5.94,商,,,1101110,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,76.97999999999999,2,2,1,有,有,有,16000,208,,0.0,0,,RPWNMLQLJIGGFCE38CC
前鎮區,建物,高雄市前鎮區鄭和南路３３９號三樓,0.0,商,,,1101120,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,94.94,2,2,1,有,有,有,19580,206,,0.0,0,租金含管理費。租賃範圍不含車位，已扣除車位面積。,RPXNMLQLJIGGFCE48CC
小港區,建物,高雄市小港區永順街１５５之５號１５樓,0.0,商,,,1101106,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1081002,57.11,1,1,1,有,有,有,10000,175,,0.0,0,高雄市政府包租代管計畫,RPQOMLQLJIGGFCE87CC
小港區,房地(土地+建物)+車位,高雄市小港區廈莊六街７３之２號１５樓,10.22,商,,,1101106,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1071105,135.64,2,2,1,有,有,有,20000,147,坡道平面,40.97,0,,RPROMLQLJIGGFCE97CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區復興三路２６０號３樓,24.36,商,,,1101114,土地2建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1020129,202.51,3,2,2,有,有,有,31500,156,坡道平面,0.0,3500,,RPSOMLQLJIGGFCE08CC
新興區,建物,高雄市新興區六合二路６巷２９號３０３室,0.0,商,,,1101112,土地0建物0車位0,全,5,透天厝,住商用,鋼筋混凝土造,1040526,26.0,1,1,1,有,無,有,10000,385,,0.0,0,,RPTNMLQLJIGGFBE97CC
苓雅區,建物,高雄市苓雅區新光路６２巷２４號３３樓,0.0,商,,,1101122,土地0建物1車位0,三十三層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,93.91,2,2,1,有,有,有,14000,149,,0.0,0,,RPXNMLQLJIGGFBE38CC
苓雅區,車位,高雄市苓雅區新光路６２巷２０號９樓之１,0.0,商,,,1101122,土地0建物0車位1,,,其他,,,,12.65,0,0,0,有,有,無,1800,,坡道平面,12.65,1800,,RPOOMLQLJIGGFBE57CC
苓雅區,房地(土地+建物),高雄市苓雅區自強三路１７７號４樓之９,5.28,商,,,1101104,土地1建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,57.690000000000005,1,1,1,有,有,有,15000,260,,0.0,0,,RPVPMLQLJIGGFBE38CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永裕街４２之１５號３樓,20.43,住,,,1101126,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070808,217.78,3,2,2,有,有,有,40000,184,坡道平面,0.0,0,,RPXPMLQLJIGGFBE58CC
新興區,建物,高雄市新興區八德一路１９４號８樓之８,0.0,商,,,1101116,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0700509,32.87,1,0,1,有,有,有,8000,243,,0.0,0,高雄市政府包租代管計畫,RPWQMLQLJIGGFBE58CC
苓雅區,房地(土地+建物),高雄市苓雅區民權一路３２巷３號,4.8,住,,,1101126,土地1建物1車位0,一層,23,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0721029,57.18,0,1,1,有,無,有,21500,376,,0.0,0,,RPPRMLQLJIGGFBE97CC
苓雅區,建物,高雄市苓雅區三多四路６３號１３樓之２,0.0,商,,,1101118,土地0建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0790530,67.33,1,0,1,有,有,有,12000,178,,0.0,0,住宅及都市更新中心社會住宅包租代管計畫,RPRRMLQLJIGGFBE18CC
三民區,建物,高雄市三民區建國三路４３９號９樓之１,0.0,商,,,1101110,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820114,125.51,4,2,2,有,有,有,13500,108,,0.0,0,高雄市政府包租代管計畫,RPSNMLQLJIGGFDE08CC
三民區,建物,高雄市三民區博愛一路３５７號５樓,0.0,商,,,1101117,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700106,89.0,3,2,2,有,無,有,7000,79,,0.0,0,高雄市政府包租代管計畫,RPOOMLQLJIGGFDE77CC
三民區,房地(土地+建物),高雄市三民區壽昌路９１巷１號八樓之２,12.05,商,,,1101031,土地1建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820320,150.87,4,2,2,有,有,無,12000,80,,0.0,0,,RPPOMLQLJIGGFDE87CC
三民區,房地(土地+建物)+車位,高雄市三民區十全三路６號１３樓之１５,13.56,住,,,1101109,土地2建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100726,141.88,3,2,2,有,有,有,30000,211,坡道平面,19.34,0,,RPQOMLQLJIGGFDE97CC
三民區,建物,高雄市三民區懷安街３３之４號,0.0,住,,,1101108,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700103,87.28,3,2,1,有,無,有,5500,63,,0.0,0,高雄市政府包租代管計畫,RPROMLQLJIGGFDE08CC
三民區,建物,高雄市三民區建國二路２４５號１１樓之３,0.0,商,,,1101118,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0720810,18.89,1,0,1,有,有,有,5000,265,,0.0,0,高雄市政府包租代管計畫,RPSOMLQLJIGGFDE18CC
三民區,房地(土地+建物),高雄市三民區九如二路５４８號,651.0,商,,,1101119,土地4建物1車位0,全,6,透天厝,,鋼筋混凝土造,0790529,481.32,0,0,0,無,無,無,85000,177,,0.0,0,實際使用面積131坪,RPTOMLQLJIGGFDE28CC
左營區,建物,高雄市左營區榮成三街１２號３樓之１,0.0,住,,,1101119,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860811,133.74,3,2,2,有,有,有,15000,112,,0.0,0,高雄市政府包租代管計畫,RPOOMLQLJIGGFEE87CC
左營區,房地(土地+建物),高雄市左營區華夏路１０８１號９樓,10.3,住,,,1101126,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871021,115.12,3,3,3,有,無,有,7000,61,,0.0,0,,RPRPMLQLJIGGFEE28CC
左營區,建物,高雄市左營區立文路７７號１８樓B室,0.0,商,,,1101126,土地0建物1車位0,十八層,19,辦公商業大樓,辦公室,鋼筋混凝土造,0790326,70.14,0,0,0,無,有,無,12500,178,,0.0,0,,RPVPMLQLJIGGFEE68CC
左營區,房地(土地+建物),高雄市左營區博愛二路３２２號１１樓之５,3.72,商,,,1101106,土地1建物1車位0,十一層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼骨構造，鋼骨鋼筋混凝土構造，鋼筋混凝土造,1100317,68.2,2,1,1,有,有,有,25000,367,,0.0,0,,RPRQMLQLJIGGFEE38CC
左營區,房地(土地+建物),高雄市左營區立文路９８號１１樓,7.0,商,,,1101108,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030327,85.37,2,2,1,有,有,有,18000,211,,0.0,0,,RPUQMLQLJIGGFEE68CC
左營區,房地(土地+建物)+車位,高雄市左營區文川路２０１號６樓,11.98,商,,,1101108,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1080814,189.97,3,2,2,有,有,有,38000,200,坡道平面,28.96,0,,RPWQMLQLJIGGFEE88CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區旗楠路１２６巷９號１７樓,16.59,住,,,1101031,土地1建物1車位1,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020529,186.21,4,2,2,有,有,有,26000,145,坡道平面,21.23,2000,,RPXRMLQLJIGGFEE09CC
三民區,土地,中都段三小段954地號,81.0,住,,,1101106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,23000,284,,0.0,0,,RPPNMLRLJIGGFDE87CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東二路１３２巷１６號３樓,11.82,住,,,1101107,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930805,99.24000000000001,2,1,1,有,有,有,18000,181,,0.0,0,,RPPNMLRLJIGGFAE57CC
鼓山區,建物,高雄市鼓山區大順一路１０１１巷８號四樓之２,0.0,住,,,1101118,土地0建物1車位0,四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840707,111.34,2,1,2,有,有,有,15600,140,,0.0,0,,RPVNMLTLJIGGFAE38CC
鼓山區,建物,高雄市鼓山區中華一路２２２２號六樓之７,0.0,住,,,1101118,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830126,70.17,2,1,1,有,有,有,10000,143,,0.0,0,,RPXNMLTLJIGGFAE58CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路２３６號、２３８號,21.84,商,,,1101116,土地1建物1車位0,見其他登記事項,16,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0850907,362.18,0,0,0,無,無,無,80000,221,,0.0,0,,RPQPMLTLJIGGFAE08CC
小港區,建物,高雄市小港區鳳福路３８巷１６之３號,0.0,住,,,1101117,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700311,61.7,3,1,1,有,無,有,9500,154,,0.0,0,,RPTNMLTLJIGGFCE38CC
前鎮區,土地,仁愛段398-27地號,59.3,商,,,1101125,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,169,,0.0,0,,RPUOMLTLJIGGFCE58CC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路１８８號４樓之１,4.51,商,,,1101128,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000125,57.56999999999999,1,1,1,有,有,有,15000,261,,0.0,0,,RPQPMLTLJIGGFCE28CC
三民區,建物,高雄市三民區南臺路１９５巷１３號十一樓之７,0.0,商,,,1101116,土地0建物1車位0,十一層,25,套房(1房1廳1衛),商業用,鋼骨鋼筋混凝土造,0870929,38.66,1,0,1,有,有,有,6500,168,,0.0,0,,RPRNMLTLJIGGFDE28CC
三民區,房地(土地+建物),高雄市三民區民族一路６１８號,2187.0,住,,,1101109,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0560801,341.31,0,0,0,無,無,無,345000,1011,,0.0,0,,RPTNMLTLJIGGFDE48CC
三民區,建物,高雄市三民區民族一路７０２-１３號５樓,0.0,住,,,1101118,土地0建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980430,111.71000000000001,2,1,1,有,有,有,19000,170,坡道平面,17.33,0,含機車車位1個。,RPUOMLTLJIGGFDE68CC
三民區,建物,高雄市三民區陽明路３９７號,76.61,住,,,1101129,土地0建物1車位0,一層,5,店面(店鋪),,鋼筋混凝土造,0760416,33.85,0,0,0,無,無,無,15000,443,,0.0,0,,RPUPMLTLJIGGFDE78CC
左營區,建物,高雄市左營區大中二路５７０號４樓之１,0.0,住,,,1101116,土地0建物1車位0,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850424,82.12,2,1,1,有,有,有,11000,134,,0.0,0,,RPWNMLTLJIGGFEE88CC
楠梓區,建物,高雄市楠梓區萬昌街２２巷３號十三樓,0.0,商,,,1101120,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,見使用執照,0921006,79.16,2,1,1,有,有,有,13500,171,,0.0,0,,RPXPMLTLJIGGFEE56CC
左營區,建物,高雄市左營區光興街６２號１６樓-１,0.0,住,,,1101121,土地0建物1車位0,十六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860122,146.78,3,2,2,有,有,有,17500,119,,0.0,0,,RPQQMLTLJIGGFEE58CC
左營區,建物,高雄市左營區博愛三路２５９號十二樓之３,0.0,住,,,1101122,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931227,105.1,3,2,2,有,有,有,18000,171,,0.0,0,,RPUQMLTLJIGGFEE98CC
左營區,房地(土地+建物)+車位,高雄市左營區博愛四路３０９號１１樓之６,7.37,商,,,1101129,土地1建物1車位1,十一層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1070331,136.66,2,1,2,有,有,有,26000,190,坡道平面,33.26,0,,RPWQMLTLJIGGFEE56CC
左營區,建物,高雄市左營區民族一路９０１巷２６弄２號十樓之６,0.0,住,,,1101115,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851125,119.49,3,2,2,有,有,有,15000,126,,0.0,0,,RPXRMLTLJIGGFEE76CC
楠梓區,建物,高雄市楠梓區裕昌街１７５號六樓,0.0,商,,,1101114,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011225,87.08,2,2,1,有,有,有,16000,184,,0.0,0,,RPQSMLTLJIGGFEE78CC
楠梓區,建物,高雄市楠梓區藍昌路３８７號,0.0,住,,,1101114,土地0建物1車位0,一層,1,店面(店鋪),店舖,鋼骨構造、鋼筋混凝土,1100506,258.83,0,0,0,無,無,無,140000,541,,0.0,0,第一至五年租金為140000元，第六至十年租金為145000元。,RPRSMLTLJIGGFEE88CC
鳳山區,建物,高雄市鳳山區文化西路７４號１２樓之２,0.0,住,,,1101116,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851204,72.78,2,1,1,有,有,有,14500,199,,0.0,0,,RPXNMLTLJIGGFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區鳳仁路１１０巷３３６號１５樓,17.86,住,,,1101118,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1090304,99.57,2,1,1,有,無,有,22000,221,,0.0,0,,RPSOMLTLJIGGFGE78CC
鳳山區,建物,高雄市鳳山區保華二路３０７號１４樓,0.0,住,,,1101119,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1031013,77.91,2,1,1,有,有,有,15000,193,,0.0,0,含機車車位1個。,RPVOMLTLJIGGFGE09CC
燕巢區,建物,高雄市燕巢區橫山路９２號７樓之１９,0.0,,特定農業區,甲種建築用地,1101122,土地0建物0車位0,七層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070820,27.12,1,0,1,有,無,有,5500,203,,0.0,0,面樹林採光不好,RPSOMLTLJIGGFFE68CC
大寮區,房地(土地+建物),高雄市大寮區進學路１６７巷２６號,63.0,住,,,1101121,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0690602,80.8,3,1,2,有,無,有,10000,124,,0.0,0,,RPWNMLTLJIGGFLE96CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路３號,109.85,住,,,1101126,土地1建物1車位0,全,4,透天厝,店舖、停車空間、集合住宅、樓梯間,鋼筋混凝土造,0990625,192.92,5,3,5,有,無,有,18888,98,,0.0,0,,RPTNMLTLJIGGFIE98CC
仁武區,建物,高雄市仁武區京吉三路２１７號９樓,0.0,商,,,1101119,土地0建物1車位0,九層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1081223,69.53,2,2,1,有,有,有,15000,216,,0.0,0,含機車車位1個。,RPWNMLTLJIGGFIE66CC
鳥松區,土地,美山段416地號,793.38,,一般農業區,農牧用地,1101129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,57,,0.0,0,1. 實際承租地坪約為240坪2. 承租未保存登記建物約為195坪,RPVNMLKMJIGGFIE38CC
大寮區,房地(土地+建物),高雄市大寮區信隆街５０號,100.87,住,,,1101117,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810801,184.64,4,2,3,有,無,無,17000,92,,0.0,0,,RPVNMLKMJIGGFLE68CC
大寮區,土地,磚子磘段2100地號,1617.0,農,,,1101110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,110000,68,,0.0,0,承租未保存登記建物約405坪,RPPOMLKMJIGGFLE18CC
