鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區金湖路３８９號,0.0,住,,,1101206,土地0建物1車位0,一層,10,辦公商業大樓,商業用,鋼筋混凝土造,0950321,178.08999999999997,0,1,1,有,有,有,72000,404,,0.0,0,租賃期間含免租金裝潢期。,RPQPMLSJKIGGFCA67CC
中山區,建物,臺北市中山區遼寧街１１２號２樓之１,0.0,住,,,1101206,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0730806,116.22,3,2,2,有,無,有,40000,344,,0.0,0,,RPTPMLSJKIGGFCA97CC
內湖區,建物,臺北市內湖區康寧路三段９９巷１７弄３９號,0.0,住,,,1101127,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831130,114.83,3,2,2,有,有,有,34000,296,,0.0,0,,RPXPMLSJKIGGFCA38CC
中山區,建物,臺北市中山區樂群三路６９號四樓,0.0,商,,,1101201,土地0建物1車位1,四層,9,辦公商業大樓,商業用,鋼筋混凝土造,0970201,217.68,4,2,2,有,有,有,82000,377,坡道平面,40.86,0,租金含管理費。,RPOQMLSJKIGGFCA57CC
中山區,建物,臺北市中山區樂群三路２８９號６樓之３,0.0,其他,,,1101021,土地0建物1車位2,六層,10,辦公商業大樓,商業用,鋼筋混凝土造,0981126,245.47,0,0,0,無,有,有,75000,306,坡道平面,38.46,0,,RPPSMLSJKIGGFCA87CC
內湖區,建物,臺北市內湖區康寧路三段１８９巷２１弄２３號二樓之７,0.0,商,,,1101126,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020506,130.6,2,2,1,有,有,有,30000,230,坡道平面,39.76,0,,RPVSMLSJKIGGFCA48CC
信義區,建物,臺北市信義區信義路五段１２１號６樓,0.0,其他,,,1101114,土地0建物1車位0,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,149.18,1,1,1,有,無,有,62000,416,,0.0,0,,RPQNMLSJKIGGFDA57CC
松山區,建物,臺北市松山區三民路９５巷６號四樓,0.0,住,,,1101129,土地0建物0車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0630614,16.5,1,1,1,有,無,有,8300,503,,0.0,0,部分承租。租金含水費。,RPUNMLSJKIGGFDA97CC
松山區,建物,臺北市松山區民生東路四段５５巷１０號３樓D室,8.33,其他,,,1101202,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661220,42.97,1,0,1,有,無,有,18000,419,,0.0,0,,RPQOMLSJKIGGFDA67CC
信義區,建物,臺北市信義區基隆路二段１３１之２０號５樓之１,0.0,商,,,1101122,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0851106,47.3,1,0,0,有,有,有,20000,423,,0.0,0,租金含稅價,RPRPMLSJKIGGFDA87CC
信義區,建物,臺北市信義區莊敬路３１９號,0.0,商,,,1101130,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0770615,43.78,0,0,0,無,無,無,85000,1942,,0.0,0,,RPXPMLSJKIGGFDA48CC
南港區,建物,臺北市南港區玉成街１６６巷２３號三樓,0.0,住,,,1101201,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720519,136.57,3,2,2,有,有,有,33000,242,,0.0,0,,RPUQMLSJKIGGFDA28CC
大安區,建物,臺北市大安區羅斯福路三段２８３巷１４弄２之１號３樓,0.0,住,,,1101124,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980331,185.77,3,2,2,有,無,有,75000,404,,0.0,0,,RPRNMLSJKIGGFFA87CC
大安區,建物,臺北市大安區羅斯福路三段２７３號１０樓之３,0.0,商,,,1101121,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700817,115.52000000000001,3,2,2,有,無,有,42000,364,,0.0,0,,RPSNMLSJKIGGFFA97CC
大安區,建物,臺北市大安區仁愛路四段３４５巷４弄４號６樓,0.0,住,,,1101120,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0620813,138.6,3,2,2,有,無,有,43000,310,,0.0,0,,RPUOMLSJKIGGFFA28CC
大安區,建物,臺北市大安區復興南路二段１２５巷３４號,0.0,住,,,1101201,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0560520,95.4,1,2,1,有,無,無,55000,577,,0.0,0,,RPPPMLSJKIGGFFA87CC
大安區,建物,臺北市大安區光復南路２０２號六樓之７,0.0,商,,,1101122,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.73000000000002,3,2,2,有,有,無,70000,410,,0.0,0,租金未稅。承租用途為租借拍攝之用。出租人負擔水電費、瓦斯費2000元，超額由承租人負擔。,RPXPMLSJKIGGFFA68CC
萬華區,建物,臺北市萬華區西園路二段３７２巷１弄１２號,0.0,住,,,1101122,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,,62.07,2,1,2,有,無,有,12000,193,,0.0,0,,RPPOMLSJKIGGFBA37CC
萬華區,建物,臺北市萬華區萬大路１８７巷３弄１６號３樓,0.0,商,,,1101110,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,45.88,2,1,1,有,無,有,14000,305,,0.0,0,租金含稅價,RPQOMLSJKIGGFBA47CC
萬華區,建物,臺北市萬華區康定路１７６號,0.0,商,,,1101129,土地0建物1車位0,見其他登記事項,13,店面(店鋪),一般零售業（甲組）,鋼筋混凝土造,1040527,99.72,0,1,1,有,有,無,60000,602,,0.0,0,租賃期間含免租金裝潢期。,RPWOMLSJKIGGFBA08CC
中正區,建物,臺北市中正區忠孝西路一段５０號２４樓之３０,0.0,商,,,1101128,土地0建物1車位0,二十四層,27,辦公商業大樓,住家用,鋼骨混凝土造,0790815,47.09,0,0,0,無,無,無,21500,457,,0.0,0,,RPXOMLSJKIGGFBA18CC
大同區,建物,臺北市大同區承德路一段７０號１３樓,0.0,商,,,1101203,土地0建物1車位0,十三層,18,辦公商業大樓,商業用,鋼筋混凝土造,0791221,426.5,0,0,0,無,無,無,225000,528,,0.0,0,1.因承租本標的物，可無償使用2個機械停車位，B2層7上44下2.110年12月1日至110年12月31日，為免租裝修其，此期間免租金，但水電費管理費由乙方支付。自111年1月1日至113年12月31日，每月租金225000含稅。自114年1月1日至116年12月31日，每月租金230625含稅。,RPOPMLSJKIGGFBA37CC
大同區,建物,臺北市大同區庫倫街４８之１號二樓,0.0,住,,,1101126,土地0建物1車位0,二層,8,辦公商業大樓,商業用,鋼筋混凝土造,0771205,140.92000000000002,1,1,1,有,無,有,35000,248,,0.0,0,,RPRPMLSJKIGGFBA67CC
北投區,建物,臺北市北投區公?路２０９巷３６弄９之１號,0.0,住,,,1101102,土地0建物1車位0,一層,6,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0600505,60.9,2,1,1,有,無,有,14000,230,,0.0,0,建物6樓以下無電梯,RPTNMLSJKIGGFEA97CC
士林區,建物,臺北市士林區通河西街二段１３號二樓,0.0,商,,,1101122,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住商用,加強磚造,0581014,65.41,2,1,2,有,無,有,13000,199,,0.0,0,,RPWNMLSJKIGGFEA28CC
士林區,建物,臺北市士林區中正路４５０號二樓,0.0,商,,,1101125,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0921203,157.22,2,2,2,有,有,有,40200,256,坡道平面,38.89,0,,RPXNMLSJKIGGFEA38CC
士林區,建物,臺北市士林區延平北路六段１９９巷７之２號４樓,0.0,住,,,1101112,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711116,38.72,1,0,0,有,無,有,9000,232,,0.0,0,租金含稅價,RPQOMLSJKIGGFEA77CC
士林區,建物,臺北市士林區承德路四段２７７巷６５號,0.0,住,,,1101126,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0610816,80.56,0,1,1,有,無,有,26000,323,,0.0,0,,RPXOMLSJKIGGFEA48CC
中正區,建物,臺北市中正區水源路３７號２樓之３,0.0,住,,,1101120,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1070223,114.26,2,1,1,有,無,有,33000,289,坡道平面,27.49,0,,RPRNMLSJKIGGFAA37CC
中正區,建物,臺北市中正區汀洲街三段４５之４號４樓,0.0,住,,,1101125,土地0建物1車位0,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871231,37.66,2,1,1,有,有,有,21000,558,,0.0,0,,RPROMLSJKIGGFAA47CC
中正區,建物,臺北市中正區水源路３１巷１５號,0.0,其他,,,1101128,土地0建物1車位0,一層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0541130,37.16,1,1,1,有,無,有,17000,457,,0.0,0,,RPUOMLSJKIGGFAA77CC
中正區,建物,臺北市中正區汀州路一段２３９號９樓,0.0,住,,,1101031,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),多戶住宅,鋼筋混凝土造,1050801,123.12,2,2,2,有,無,有,42000,341,,0.0,0,,RPVPMLSJKIGGFAA97CC
文山區,建物,臺北市文山區興隆路一段１８４巷２弄７號二樓,32.5,住,,,1101127,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620105,100.04,3,2,1,有,無,有,28000,280,,0.0,0,,RPWPMLSJKIGGFAA08CC
文山區,建物,臺北市文山區辛亥路五段９５號五樓,0.0,住,,,1101201,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720818,108.68,3,2,2,有,有,有,28800,265,,0.0,0,國家住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPOOMLTJKIGGFAA27CC
士林區,建物,臺北市士林區中山北路六段４４２號二樓,0.0,住,,,1101116,土地0建物1車位0,二層,7,店面(店鋪),住家用,鋼筋混凝土造,0750531,168.95999999999998,5,1,1,有,無,無,65000,385,,0.0,0,租賃期間含免租金裝潢期。,RPQNMLTJKIGGFEA77CC
北投區,建物,臺北市北投區自強街４６巷１６號四樓,0.0,住,,,1101204,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0610721,102.22,3,2,2,有,無,有,30000,293,,0.0,0,國家住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPUNMLTJKIGGFEA18CC
士林區,建物,臺北市士林區中山北路７段６３巷３１號３樓,0.0,其他,,,1101122,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640731,74.86,3,1,1,有,無,有,18000,240,,0.0,0,,RPUOMLTJKIGGFEA28CC
北投區,建物,臺北市北投區中和街４９３巷８號二樓,0.0,住,,,1101125,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671003,120.91,3,2,2,有,無,有,20000,165,,0.0,0,,RPWOMLTJKIGGFEA48CC
士林區,建物,臺北市士林區中山北路七段１４巷２之２號八樓,0.0,商,,,1101209,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0690430,150.69,4,2,1,有,有,有,77500,514,,0.0,0,,RPQPMLTJKIGGFEA97CC
大同區,建物,臺北市大同區承德路二段１３７號十樓之４,0.0,商,,,1101203,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720608,57.1,2,2,1,有,有,有,26000,455,,0.0,0,,RPRNMLTJKIGGFBA57CC
萬華區,建物,臺北市萬華區昆明街３４號八樓之７,0.0,商,,,1101206,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710723,49.61,2,1,1,有,有,有,21000,423,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPSNMLTJKIGGFBA67CC
大同區,建物,臺北市大同區環河北路二段２３７巷３號四樓,0.0,住,,,1101206,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,100.39,4,1,2,有,無,有,25500,254,,0.0,0,國家住宅及都市更新中心108年社會住宅包租代管第二期計畫,RPVNMLTJKIGGFBA97CC
大安區,建物,臺北市大安區和平東路三段２１２巷１１號２樓,0.0,住,,,1101113,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630626,91.93,3,2,1,有,無,有,29000,315,,0.0,0,,RPROMLTJKIGGFFA08CC
大安區,建物,臺北市大安區敦化南路一段１６０巷６０號,0.0,商,,,1101028,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0570601,154.81,0,0,1,有,無,無,176357,1139,,0.0,0,,RPVOMLTJKIGGFFA48CC
松山區,建物,臺北市松山區民生東路五段１３８巷３號五樓之６,0.0,商,,,1101201,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0641127,56.980000000000004,1,1,1,有,有,有,25000,439,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第二期計畫,RPRNMLTJKIGGFDA77CC
南港區,建物,臺北市南港區興華路１３９號,28.46,商,,,1101207,土地0建物1車位0,見其他登記事項,1,店面(店鋪),商業用,鋼筋混凝土造,0700114,94.97,0,0,0,無,有,無,57000,600,,0.0,0,,RPPOMLTJKIGGFDA67CC
松山區,建物,臺北市松山區民生東路四段５７號,0.0,商,,,1101130,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,0630404,144.99,0,2,1,有,無,有,125000,862,,0.0,0,一樓為部分承租，二樓為全部承租。租金不含稅及二代健保補充保費。第一至三年租金為125000元，第四至五年租金為131250元。租期內含免租裝潢期。,RPOPMLTJKIGGFDA67CC
南港區,建物,臺北市南港區東新街６之６號,0.0,工,,,1101109,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671118,79.32,0,1,1,有,無,無,32000,403,,0.0,0,※租期：自民國110年11月25日起至民國111年11月24日止。,RPPPMLTJKIGGFDA77CC
內湖區,建物,臺北市內湖區內湖路三段３０號十二樓,0.0,住,,,1101205,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080418,179.91,3,2,2,有,有,有,61200,340,坡道平面,38.92,0,租金含管理費。,RPTNMLTJKIGGFCA87CC
中山區,建物,臺北市中山區松江路１６０巷５之１號四樓之１,0.0,住,,,1101206,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810324,37.24,1,0,1,有,無,有,18000,483,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPUNMLTJKIGGFCA97CC
內湖區,建物,臺北市內湖區康寧路一段５４號,0.0,住,,,1101126,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,,63.41,0,1,1,有,無,無,70000,1104,,0.0,0,租金不含稅 不包含水電費/瓦斯費/電話費/社區管理費/清潔費,RPVNMLTJKIGGFCA08CC
內湖區,建物,臺北市內湖區陽光街３４５巷６號４樓,0.0,工,,,1101123,土地0建物1車位2,四層,6,辦公商業大樓,工業用,鋼筋混凝土造,0861106,545.23,0,0,0,無,有,無,149440,274,坡道平面,0.0,0,,RPWNMLTJKIGGFCA18CC
內湖區,建物,臺北市內湖區瑞光路７０號４樓,0.0,工,,,1101125,土地0建物1車位0,四層,7,辦公商業大樓,策略性產業〈資訊服務業〉Ｇ２,鋼筋混凝土造,0951020,2316.57,0,0,0,無,有,無,772588,334,,0.0,0,,RPXNMLTJKIGGFCA28CC
內湖區,建物,臺北市內湖區文德路２２９號三樓,0.0,住,,,1101203,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730602,99.68,3,2,2,有,有,無,26000,261,,0.0,0,租金含稅 不含管理費/水費/電費/瓦斯費,RPOOMLTJKIGGFCA47CC
內湖區,建物,臺北市內湖區陽光街３４５巷１０號６樓,0.0,工,,,1101208,土地0建物1車位1,六層,7,辦公商業大樓,工業用,鋼筋混凝土造,0880918,349.65,0,0,0,無,有,無,88000,252,坡道平面,0.0,0,,RPROMLTJKIGGFCA77CC
中山區,房地(土地+建物),臺北市中山區樂群二路２９９號５樓之５,11.16,其他,,,1101022,土地1建物1車位0,五層,11,辦公商業大樓,商業用,鋼筋混凝土造,0970603,63.010000000000005,0,0,1,有,有,有,30000,476,,0.0,0,,RPTOMLTJKIGGFCA97CC
中山區,建物,臺北市中山區中山北路二段１２８巷９號四樓之２,0.0,住,,,1101206,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1000921,57.03,1,0,1,有,無,有,23500,412,,0.0,0,國家住宅及都市更新中心110年社會住宅包租代管第三期計畫,RPVOMLTJKIGGFCA18CC
中山區,房地(土地+建物)+車位,臺北市中山區中山北路二段１８３號１１樓之５,0.0,商,,,1101121,土地0建物1車位1,十一層,18,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1080604,252.04999999999998,3,2,2,有,有,有,120000,476,坡道平面,29.77,0,,RPXOMLTJKIGGFCA38CC
中山區,房地(土地+建物),臺北市中山區新生北路三段２１號９樓之７,0.0,住,,,1101117,土地0建物1車位0,九層,12,辦公商業大樓,商業用,鋼筋混凝土造,0950209,38.04,1,1,1,有,有,有,21500,565,,0.0,0,,RPQQMLTJKIGGFCA87CC
內湖區,建物,臺北市內湖區康寧路三段９９巷３９弄１０號二樓之２,0.0,住,,,1101130,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971219,87.86,1,2,1,有,有,有,28000,319,,0.0,0,,RPXQMLTJKIGGFCA58CC
中山區,建物,臺北市中山區樂群二路２６６巷８８號五樓,0.0,住,,,1101203,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960131,232.64999999999998,3,2,2,有,有,有,105000,451,坡道平面,35.48,0,租金含管理費。,RPPNMLKKKIGGFCA66CC
中山區,建物,臺北市中山區撫順街１５號四樓之３,0.0,商,,,1101120,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,64.37,1,1,1,有,有,有,37000,575,,0.0,0,,RPQNMLKKKIGGFCA76CC
中山區,建物,臺北市中山區松江路４０８號六樓,0.0,住,,,1101126,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040713,202.95,4,2,2,有,有,有,90000,443,,0.0,0,,RPRNMLKKKIGGFCA86CC
中山區,建物,臺北市中山區新生北路二段６８巷８號九樓之３,0.0,商,,,1101201,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050602,85.06,2,1,1,有,有,有,70000,823,,0.0,0,,RPUNMLKKKIGGFCA17CC
中山區,建物,臺北市中山區新生北路二段６８巷８號八樓之１３,0.0,商,,,1101201,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050602,73.98,2,1,1,有,有,有,50000,676,,0.0,0,,RPXNMLKKKIGGFCA47CC
內湖區,建物,臺北市內湖區成功路五段４２０巷９號４樓,0.0,住,,,1101120,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870925,112.35,3,2,2,有,有,有,40000,356,坡道機械,19.0,0,,RPQPMLKKKIGGFCA96CC
中山區,建物,臺北市中山區新生北路二段３８號６樓之３,0.0,商,,,1101210,土地0建物1車位0,六層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0850718,66.84,2,1,1,有,有,有,30720,460,,0.0,0,,RPRPMLKKKIGGFCA07CC
中山區,建物,臺北市中山區長安東路二段２０８號５樓之１,0.0,商,,,1101115,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960623,136.59,3,2,2,有,有,有,57000,417,,0.0,0,,RPQQMLKKKIGGFCA07CC
內湖區,建物,臺北市內湖區文德路２２巷７４弄２號四樓,0.0,住,,,1101207,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670124,62.02,2,1,1,有,無,有,23000,371,,0.0,0,,RPUQMLKKKIGGFCA47CC
