,縣市,鄉鎮市區,地址地號,交易日期,總價元,單價元坪,總面積坪,交易標的,建物型態,建築完成年,房,廳,衛,車位類別
1600,q,水上鄉,柳鄉段701地號,1100326,1120000,56578.767,19.795411943141143,土地,其他,68,0,0,0,
1601,q,新港鄉,永福段642地號,1100328,4743200,40000.18,118.57946639240123,土地,其他,,0,0,0,
1602,q,新港鄉,月眉村月眉潭107號,1100316,5310000,95828.5304,55.411472740272764,房地(土地+建物),透天厝,59,3,2,2,
1603,q,新港鄉,永福段641-1地號,1100317,3300000,88691.3082,37.20770464404989,土地,其他,,0,0,0,
1604,q,新港鄉,潭子墘段潭大小段609地號,1100315,5864540,4033.076,1454.1109565006957,土地,其他,,0,0,0,
1605,q,六腳鄉,崙子段崙陽小段296地號,1100317,987600,2644.64,373.43456954443707,土地,其他,,0,0,0,
1606,q,六腳鄉,崙子120之5號,1100301,2300000,101501.2832,22.659812048563342,房地(土地+建物),透天厝,69,3,2,2,
1607,q,朴子市,大德興段172地號,1100329,447000,15001.7204,29.79658253062762,土地,其他,,0,0,0,
1608,q,六腳鄉,雙涵段雙涵小段244地號,1100317,2500000,2803.3184,891.800232181974,土地,其他,,0,0,0,
1609,q,民雄鄉,興南村16鄰頭橋717號四樓,1100308,2130000,71094.53480000001,29.960108832444316,房地(土地+建物),公寓,81,3,2,2,
1610,q,民雄鄉,民工段300地號,1100306,5000000,125220.3982,39.929596710067,土地,其他,,0,0,0,
1611,q,水上鄉,回歸村15鄰北回158號,1100306,2300000,76896.2138,29.910445343669185,房地(土地+建物),透天厝,70,3,2,2,
1612,q,太保市,埤鄉段958地號,1100329,3781000,9600.0432,393.8523943308922,土地,其他,,0,0,0,
1613,q,中埔鄉,柚子宅段153地號,1100331,320000,909.095,351.99841600712796,土地,其他,,0,0,0,
1614,q,中埔鄉,柚子宅段153地號,1100331,345000,981.8226,351.3873076460045,土地,其他,,0,0,0,
1615,q,太保市,新埤段新埤小段994地號,1100311,2910000,4459.5242,652.5359813049114,土地,其他,,0,0,0,
1616,q,鹿草鄉,山子段山小段241地號,1100331,4644000,3305.8,1404.8036783834473,土地,其他,,0,0,0,
1617,q,新港鄉,古民段新民小段666-34地號,1100313,2383000,77997.04520000001,30.55243944035972,土地,其他,,0,0,0,
1618,q,梅山鄉,梅北村12鄰環北街201號六樓之7,1100315,3200000,89193.7898,35.8769372528669,房地(土地+建物),華廈,87,3,2,2,
1619,q,六腳鄉,港尾寮段港美小段272地號,1100316,5682650,2942.1620000000003,1931.4538084578617,土地,其他,,0,0,0,
1620,q,太保市,新埤段新埤小段1615地號,1100307,3500000,7666.1502,456.5524948885035,土地,其他,,0,0,0,
1621,q,鹿草鄉,後寮新段181地號,1100331,450000,7266.1484,61.93102249329232,土地,其他,,0,0,0,
1622,q,中埔鄉,三層崎段9-13地號,1100324,150000,495.87,302.4986387561256,土地,其他,,0,0,0,
1623,q,太保市,梅子厝段梅厝小段252地號,1100315,5786000,7262.8426,796.6577714351127,土地,其他,,0,0,0,
1624,q,民雄鄉,文隆村鴨母2之63號,1100320,15000000,153759.3696,97.55503055860603,房地(土地+建物),透天厝,108,5,3,5,
1625,q,大林鎮,三和里7鄰中興路二段568巷1號,1100316,1300000,75395.3806,17.242435672511213,房地(土地+建物),透天厝,65,2,1,2,
1626,q,民雄鄉,五穀王段22地號,1100314,11000000,94859.931,115.96044698788576,土地,其他,,0,0,0,
1627,q,大林鎮,平林里育英街85號,1100312,10700000,165243.7188,64.75283948886776,房地(土地+建物),透天厝,104,4,3,4,
1628,q,民雄鄉,中央村田中央77之27號,1100321,3700000,84830.1338,43.616576259602695,房地(土地+建物),透天厝,82,3,2,3,
1629,q,朴子市,文明段665地號,1100328,3700000,121392.2818,30.479697268529307,土地,其他,,0,0,0,
1630,q,朴子市,仁和二路139號七樓之36,1100321,881000,93316.12240000001,9.441026666577391,房地(土地+建物),套房,95,1,0,1,
1631,q,布袋鎮,新塭17之23號,1100329,2000000,53147.346600000004,37.631229552295274,房地(土地+建物),透天厝,74,3,1,1,
1632,q,義竹鄉,岸腳段900-1地號,1100326,2250000,91828.5124,24.502193721696397,土地,其他,,0,0,0,
1633,q,布袋鎮,清水街42巷36弄1號,1100317,1010407,22019.9338,45.88601442571095,房地(土地+建物),透天厝,72,5,2,2,
1634,q,義竹鄉,和順段650地號,1100325,1100000,1642.9826,669.5140898022901,土地,其他,,0,0,0,
1635,q,東石鄉,慈安段698地號,1100311,4320000,1907.4466,2264.8078326281848,土地,其他,,0,0,0,
1636,q,布袋鎮,新民段518-4地號,1100331,800000,10000.045,79.99964000162,土地,其他,,0,0,0,
1637,q,布袋鎮,新民段518-5地號,1100331,500000,10000.045,49.999775001012495,土地,其他,,0,0,0,
1638,q,布袋鎮,新民段518-6地號,1100331,900000,10000.045,89.99959500182248,土地,其他,,0,0,0,
1639,q,布袋鎮,新民段518-7地號,1100331,1280000,10000.045,127.999424002592,土地,其他,,0,0,0,
1640,q,布袋鎮,新民段518-8地號,1100331,400000,10009.9624,39.96019006025437,土地,其他,,0,0,0,
1641,q,布袋鎮,新民段518地號,1100331,500000,10000.045,49.999775001012495,土地,其他,,0,0,0,
1642,q,朴子市,大榔813號,1100323,2300000,79501.1842,28.930386674667922,房地(土地+建物),透天厝,67,2,2,2,
1643,q,新港鄉,板頭段1099地號,1100324,600000,18062.891200000002,33.21727365550427,土地,其他,,0,0,0,
1644,q,新港鄉,板頭段1099-1地號,1100322,1200000,18062.891200000002,66.43454731100854,土地,其他,,0,0,0,
1645,q,民雄鄉,興中村江厝店1號之22,1100309,6500000,136979.1288,47.45248460070509,房地(土地+建物),透天厝,81,4,2,2,
1646,q,大埔鄉,埔南段260地號,1100304,908100,14998.4146,60.546399350768716,土地,其他,,0,0,0,
1647,q,番路鄉,公田段578-10地號,1100323,2750000,30403.442600000002,90.45028341626023,土地,其他,,0,0,0,
1648,q,民雄鄉,福樂村埤角28之56號,1100306,10680000,164949.5026,64.747088240083,房地(土地+建物),透天厝,107,4,2,4,
1649,q,鹿草鄉,鹿北段1514-1地號,1100328,159300,29289.388,5.438829927071198,土地,其他,,0,0,0,
1650,q,鹿草鄉,鹿北段1516地號,1100328,474900,29993.523400000002,15.833418223882292,土地,其他,,0,0,0,
1651,q,水上鄉,柳林村柳子林12之5號,1100325,6900000,144998.9996,47.586535210826376,房地(土地+建物),透天厝,106,4,2,3,
1652,q,番路鄉,江西村4鄰柿仔腳18之26號,1100321,5800000,88959.07800000001,65.1985174576562,房地(土地+建物),透天厝,85,3,3,3,
1653,q,番路鄉,轆子腳段138-55地號,1100302,4680000,14991.803,312.170590822198,土地,其他,,0,0,0,
1654,q,水上鄉,南和村後寮61之26號,1100322,1600000,67811.8754,23.594687369463312,房地(土地+建物),華廈,86,1,1,1,
1655,q,太保市,新埤段新埤小段312地號,1100314,9897800,16000.072,618.6097162562769,土地,其他,,0,0,0,
1656,q,太保市,新埤段新埤小段315地號,1100314,9805800,16000.072,612.8597421311604,土地,其他,,0,0,0,
1657,q,中埔鄉,社口村檨仔林43之18號,1100303,3100000,53524.207800000004,57.91771849447158,房地(土地+建物),透天厝,83,3,2,3,
1658,q,中埔鄉,王爺段989地號,1100311,1800000,2826.4590000000003,636.8392394865801,土地,其他,,0,0,0,
1659,q,太保市,北新里12鄰中山路一段228巷17號十二樓之6,1100307,2200000,61534.1612,35.75249840246461,房地(土地+建物),住宅大樓,84,3,2,2,
1660,q,新港鄉,菜公厝段菜公小段173地號,1100310,3510500,5785.150000000001,606.8122693447879,土地,其他,,0,0,0,
1661,q,大林鎮,中坑段382-2地號,1100322,1100000,3659.5206000000003,300.58581990220245,土地,其他,,0,0,0,
1662,q,水上鄉,內溪村內溪洲168號,1100309,3000000,107259.9868,27.969423542759564,房地(土地+建物),透天厝,71,4,2,2,
1663,q,朴子市,仁和二路139號八樓之16,1100314,750000,79441.6798,9.440887980820365,房地(土地+建物),套房,95,1,1,1,
1664,q,朴子市,仁和二路139號八樓之17,1100314,750000,79441.6798,9.440887980820365,房地(土地+建物),套房,95,1,1,1,
1665,q,朴子市,祥和三路西段191號三樓12,1100323,700000,101805.4168,6.875862031734248,房地(土地+建物),套房,92,1,0,1,
1666,q,朴子市,吉祥五街西段7號,1100327,7500000,120281.533,62.35371143798109,房地(土地+建物),透天厝,96,6,2,8,
1667,q,義竹鄉,過路子段過路小段1397地號,1100318,1500000,2148.77,698.0737817449052,土地,其他,,0,0,0,
1668,q,義竹鄉,牛稠底段新富小段182地號,1100323,2200000,3209.9318000000003,685.3728169551764,土地,其他,,0,0,0,
1669,q,布袋鎮,新塭772號,1100303,966666,28773.6832,33.595490479300196,房地(土地+建物),透天厝,70,0,0,0,
1670,q,民雄鄉,雙援段442地號,1100331,3000000,3305.8,907.4959162683767,土地,其他,,0,0,0,
1671,q,民雄鄉,文隆村鴨母1之32號,1100329,2730000,82185.4938,33.21754087945871,房地(土地+建物),透天厝,70,5,2,2,
1672,q,太保市,北新里溪底寮6之6號,1100325,6100000,124003.8638,49.1920155797597,房地(土地+建物),透天厝,110,4,2,3,
1673,q,太保市,新埤段新埤小段316地號,1100314,15304000,16000.072,956.495695769369,土地,其他,,0,0,0,
1674,q,水上鄉,溪洲村外溪洲80號之16,1100322,4450000,123703.03600000001,35.97324806159163,房地(土地+建物),透天厝,77,4,2,2,
1675,q,太保市,埤鄉東段7地號,1100317,1438000,90016.93400000001,15.974772035670531,土地,其他,,0,0,0,
1676,q,太保市,埤鄉東段7地號,1100312,3233700,89990.48760000001,35.93379796288602,土地,其他,,0,0,0,
1677,q,水上鄉,柳新段184地號,1100324,600000,11411.6216,52.57797892632542,土地,其他,,0,0,0,
1678,q,中埔鄉,和美段1256地號,1100327,16000000,103914.5172,153.97271171654927,土地,其他,,0,0,0,
1679,q,鹿草鄉,中寮段重寮小段401地號,1100330,1200000,3966.96,302.4986387561256,土地,其他,,0,0,0,
1680,q,番路鄉,番路段63-113地號,1100310,140000,697.5238,200.70999727894588,土地,其他,,0,0,0,
1681,q,水上鄉,水上村水德路210巷7號,1100313,8300000,142936.1804,58.06787320588006,房地(土地+建物),透天厝,103,5,3,3,
1682,q,太保市,東勢里健康路175號,1100314,12800000,181032.2196,70.70564581422168,房地(土地+建物),透天厝,95,4,3,5,
1683,q,中埔鄉,隆興村十字路133號之1,1100324,4600000,128694.79400000001,35.74348158947284,房地(土地+建物),透天厝,69,3,1,2,
1684,q,中埔鄉,三層崎段112-4地號,1100331,2000000,892.566,2240.730657452782,土地,其他,,0,0,0,
1685,q,水上鄉,南靖段南和小段352地號,1100311,1130000,34912.5538,32.366580986120816,土地,其他,,0,0,0,
1686,q,竹崎鄉,灣橋村崎腳112之5號,1100309,4620000,101425.2498,45.55078749236662,房地(土地+建物),透天厝,79,5,3,4,
1687,q,朴子市,友愛街18巷15號五樓之1,1100329,2650000,98122.7556,27.006987153956363,房地(土地+建物),住宅大樓,85,2,2,2,
1688,q,六腳鄉,竹子腳段竹嘉小段767地號,1100328,450000,1527.2796,294.64153125596647,土地,其他,,0,0,0,
1689,q,朴子市,鴨母寮段竹村小段1134地號,1100319,3630000,3302.4942,1099.1692279126485,土地,其他,,0,0,0,
1690,q,六腳鄉,竹子腳7之2號,1100318,9300000,190850.4456,48.72925484015742,房地(土地+建物),透天厝,70,2,2,2,
1691,q,民雄鄉,興南村12鄰頭橋748號五樓,1100318,2650000,86952.4574,30.476424465031855,房地(土地+建物),公寓,81,3,2,2,
1692,q,水上鄉,新大崙段382地號,1100315,3600000,41332.4174,87.09870427273871,土地,其他,,0,0,0,
1693,q,中埔鄉,和美村永樂新村296之9號,1100311,6800000,170737.9584,39.82711321913054,房地(土地+建物),透天厝,76,5,2,4,
1694,q,太保市,安仁里公園北街1號三樓之5,1100305,1000000,63279.6236,15.802875287646307,房地(土地+建物),華廈,93,1,0,1,
1695,q,太保市,安仁里公園北街1號三樓之1,1100305,1500000,61983.75,24.19989110049005,房地(土地+建物),華廈,93,1,0,1,
1696,q,太保市,舊埤里新埤54之6號,1100325,4800000,107666.6002,44.582070865835696,房地(土地+建物),透天厝,81,3,1,3,
1697,q,民雄鄉,新庄段589地號,1100315,30000,9401.6952,3.190913910929595,土地,其他,,0,0,0,
1698,q,竹崎鄉,公園段166-3地號,1100318,2800000,17441.4008,160.53756416170427,土地,其他,,0,0,0,
1699,q,竹崎鄉,公園段166-4地號,1100318,2800000,17441.4008,160.53756416170427,土地,其他,,0,0,0,
1700,q,竹崎鄉,公園段166-5地號,1100318,2800000,17441.4008,160.53756416170427,土地,其他,,0,0,0,
1701,q,梅山鄉,梅北段2366-17地號,1100305,6000000,94982.24560000001,63.16970042241241,土地,其他,,0,0,0,
1702,q,太保市,安仁里祥和一路東段42巷1號三樓之1等,1100305,2000000,61021.762200000005,32.77519245420939,房地(土地+建物),華廈,93,1,0,1,
1703,q,中埔鄉,和美村忠明路17巷26號,1100327,11600000,196430.636,59.05392476558494,房地(土地+建物),透天厝,105,4,2,3,
1704,q,水上鄉,水頭村新進街90號,1100312,8000000,145428.7536,55.009754274618224,房地(土地+建物),透天厝,103,4,2,3,
1705,q,太保市,安仁里縣府三街8號二樓之3,1100312,6500000,155934.586,41.68414568401137,房地(土地+建物)+車位,華廈,108,2,2,2,坡道平面
1706,q,中埔鄉,和美村中山路五段732巷55弄48號,1100308,5850000,110248.43000000001,53.06198011164422,房地(土地+建物),透天厝,83,4,3,3,
1707,q,太保市,北新里溪底寮6之35號,1100325,6200000,127564.2104,48.60297398901158,房地(土地+建物),透天厝,110,4,2,3,
1708,q,番路鄉,內甕段646-19地號,1100314,3200000,9983.516,320.5283589468881,土地,其他,,0,0,0,
1709,q,大林鎮,下埤頭段下埤頭小段34-5地號,1100324,11200000,9464.5054,1183.3687579701734,土地,其他,,0,0,0,
1710,q,大林鎮,平林里光彩街31號四樓之3,1100318,5600000,139296.4946,40.20201668448877,房地(土地+建物)+車位,華廈,109,3,2,2,一樓平面
1711,q,民雄鄉,崙子頂段117-4地號,1100320,4480000,38972.0762,114.95410141890258,土地,其他,,0,0,0,
1712,q,義竹鄉,溪洲段溪洲小段617地號,1100327,1741740,2578.524,675.4794603424285,土地,其他,,0,0,0,
1713,q,朴子市,溪口段1026地號,1100331,1000000,1077.6908,927.9099348347411,土地,其他,,0,0,0,
1714,q,六腳鄉,六腳段六嘉小段661地號,1100310,2000000,5084.3204000000005,393.36624025503977,土地,其他,,0,0,0,
1715,q,義竹鄉,龍蛟潭段龍蛟小段870地號,1100329,2660000,2016.538,1319.0924247398264,土地,其他,,0,0,0,
1716,q,朴子市,文化南路245號,1100323,12000000,217845.6084,55.08488368499055,房地(土地+建物),透天厝,107,4,3,3,
1717,q,太保市,梅子厝段梅厝小段253地號,1100329,6055900,7603.34,796.4789158448787,土地,其他,,0,0,0,
1718,q,民雄鄉,西安村17鄰進興街242之1號,1100325,7000000,119613.7614,58.52169447787301,房地(土地+建物),透天厝,81,4,2,3,
1719,q,民雄鄉,北斗村24鄰光明街608號,1100311,5000000,130202.2388,38.40179743514518,房地(土地+建物),透天厝,82,4,2,3,
1720,q,民雄鄉,北斗村北勢子97之7號,1100302,7800000,155680.0394,50.102762242749016,房地(土地+建物),透天厝,101,4,2,4,
1721,q,太保市,茄苳段春珠小段780地號,1100316,9096360,7867.804,1156.149797325912,土地,其他,,0,0,0,
1722,q,中埔鄉,灣潭子段19-7地號,1100305,2380000,664.4658000000001,3581.82467780885,土地,其他,,0,0,0,
1723,q,太保市,麻寮里民生路90巷60號三樓之二 ,1100316,3600000,89091.31,40.40798142938969,房地(土地+建物)+車位,華廈,86,3,2,2,坡道機械
1724,q,水上鄉,粗溪段粗溪小段451-2地號,1100309,9800000,17672.806800000002,554.5242536120521,土地,其他,,0,0,0,
1725,q,竹崎鄉,番子潭段83-3地號,1100313,3350000,1143.8068,2928.8163000954355,土地,其他,,0,0,0,
1726,q,水上鄉,柳林村柳子林50之367號,1100326,8600000,176506.57940000002,48.72339619992658,房地(土地+建物),透天厝,109,3,2,3,
1727,q,太保市,麻寮段564地號,1100317,1500000,109607.1048,13.685244243400543,土地,其他,,0,0,0,
1728,q,太保市,茄苳段春珠小段1470地號,1100310,1200000,4915.7246000000005,244.1145706169137,土地,其他,,0,0,0,
1729,q,鹿草鄉,後堀段後堀小段276地號,1100314,2920000,3500.8422,834.085009601404,土地,其他,,0,0,0,
1730,q,民雄鄉,福樂村埤角738號,1100323,7260000,115742.66960000001,62.725354660387055,房地(土地+建物),透天厝,81,7,2,4,
1731,q,民雄鄉,福村20鄰建國路二段142號之117四樓,1100330,2100000,76188.7726,27.563116300944323,房地(土地+建物),公寓,85,3,1,2,
1732,q,民雄鄉,東湖段1014地號,1100322,820000,17312.4746,47.36469042963967,土地,其他,,0,0,0,
1733,q,太保市,安仁里三塊厝31之2號,1100314,19700000,313670.833,62.80469182163329,房地(土地+建物),透天厝,103,4,2,3,
1734,q,朴子市,文化南路243號,1100323,12000000,221184.4664,54.253357820791344,房地(土地+建物),透天厝,107,3,1,4,
1735,q,朴子市,新進路15巷13號,1100326,4750000,227574.5778,20.872278643418845,房地(土地+建物),透天厝,63,4,2,3,
1736,q,新港鄉,大潭村大潭12之9號,1100322,2250000,52142.3834,43.151076979730085,房地(土地+建物),透天厝,76,5,3,3,
1737,q,新港鄉,中工段48-11地號,1100320,4550000,65101.1194,69.89127133196422,土地,其他,,0,0,0,
1738,q,梅山鄉,梅東村26鄰新興路114巷19弄12號,1100321,3500000,158063.52120000002,22.142996520818997,房地(土地+建物),透天厝,68,2,2,2,
1739,q,梅山鄉,梅北段1849-4地號,1100322,3793350,60000.270000000004,63.222215500030245,土地,其他,,0,0,0,
1740,q,梅山鄉,梅北段1849-5地號,1100302,1769625,75001.9904,23.59437383677754,土地,其他,,0,0,0,
1741,q,太保市,太保里太保199之5號,1100319,9200000,154109.7844,59.69770210125607,房地(土地+建物),透天厝,106,4,2,5,
1742,q,竹崎鄉,番子潭段83-1地號,1100313,1310000,1173.559,1116.2625824521817,土地,其他,,0,0,0,
1743,q,中埔鄉,吳鳳廟段66-18地號,1100316,2862800,20347.199,140.69749846158186,土地,其他,,0,0,0,
1744,q,新港鄉,菜公村咬仔竹47之15號,1100315,8500000,143643.6216,59.17422510878826,房地(土地+建物),透天厝,109,5,2,3,
1745,q,新港鄉,菜公村咬仔竹47之16號,1100315,7600000,134380.77,56.555711058955836,房地(土地+建物),透天厝,109,5,2,5,
1746,q,新港鄉,菜公村咬仔竹47之17號,1100315,7250000,130212.1562,55.67836530457515,房地(土地+建物),透天厝,109,5,2,5,
1747,q,新港鄉,菜公村咬仔竹47之13號,1100315,6800000,123425.3488,55.09403105693309,房地(土地+建物),透天厝,109,5,2,5,
1748,q,新港鄉,菜公村咬仔竹47之12號,1100315,7000000,121567.4892,57.581184295776346,房地(土地+建物),透天厝,109,5,2,5,
1749,q,新港鄉,三間村三間厝162之3號,1100316,7500000,107656.68280000001,69.66590280264515,房地(土地+建物),透天厝,105,5,2,6,
1750,q,六腳鄉,後崩山段崩山小段304地號,1100320,2020000,2975.2200000000003,678.941389208193,土地,其他,,0,0,0,
1751,q,中埔鄉,隆興村大埕72號,1100316,3100000,60456.4704,51.27656278127676,房地(土地+建物),透天厝,83,4,1,3,
1752,q,阿里山鄉,樂野段37地號,1100326,1200000,423.1424,2835.9247383386773,土地,其他,,0,0,0,
