鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
內湖區,建物,臺北市內湖區江南街７１巷６５弄１號２樓,0.0,住,,,1120305,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730131,104.25,3,2,1,有,無,有,30000,288,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPWNMLQKLHIGFCA18CC
中山區,建物,臺北市中山區中山北路一段１１３號１１樓,0.0,商,,,1120116,土地0建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1060330,262.82,4,2,2,有,有,無,130000,550,坡道平面,34.46,4500,,RPXNMLQKLHIGFCA28CC
內湖區,房地(土地+建物),臺北市內湖區民權東路六段１５０之５號８樓之５,7.26,商,,,1100523,土地1建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,83.37,2,2,1,有,有,有,27000,324,,0.0,0,,RPOOMLQKLHIGFCA47CC
中山區,建物,臺北市中山區大直街３２號２樓,0.0,住,,,1120315,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0590806,54.29,0,0,0,無,無,無,20000,368,,0.0,0,,RPPOMLQKLHIGFCA57CC
中山區,建物,臺北市中山區中山北路三段２７號４樓,0.0,商,,,1120314,土地0建物1車位0,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0670121,60.03,0,0,0,無,無,無,33000,550,,0.0,0,,RPQOMLQKLHIGFCA67CC
內湖區,建物,臺北市內湖區環山路二段１０３號五樓,0.0,住,,,1120310,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740108,128.39,3,2,2,有,無,有,28000,218,,0.0,0,社會住宅包租代管增辦第三期計畫，原待租租金為35000，打八折後租金為28000,RPROMLQKLHIGFCA77CC
內湖區,建物,臺北市內湖區成功路４段１８８號１３樓之１７,0.0,其他,,,1120310,土地0建物1車位0,十三層,15,辦公商業大樓,一般事務所,鋼筋混凝土造,1050616,78.81,1,0,1,有,有,有,30795,391,,0.0,0,租金未含管理費,RPSOMLQKLHIGFCA87CC
中山區,建物,臺北市中山區樂群二路１１１號八樓,0.0,商,,,1120225,土地0建物1車位2,八層,11,其他,商業用,鋼筋混凝土造,0971121,400.57,3,2,3,有,有,有,150000,374,坡道平面,61.64,0,,RPTOMLQKLHIGFCA97CC
中山區,建物,臺北市中山區農安街２４號三樓,0.0,商,,,1120314,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621012,31.11,1,0,1,有,無,有,13400,431,,0.0,0,此為分租套房，第三層共分成3間，一間面積約為31.11平方公尺。電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPUOMLQKLHIGFCA08CC
中山區,建物,臺北市中山區中山北路二段４５巷１１號５樓,0.0,商,,,1120314,土地0建物1車位0,五層,7,辦公商業大樓,商業用,鋼筋混凝土造,0660201,285.98,0,0,0,無,有,無,130000,455,,0.0,0,,RPVOMLQKLHIGFCA18CC
中正區,建物,臺北市中正區寧波西街８巷１號,0.0,住,,,1120228,土地0建物1車位0,一層,11,店面(店鋪),日常服務業（溫泉浴室除外）,鋼筋混凝土造,0940607,122.13,2,2,1,有,有,無,60000,491,,0.0,0,租賃期間含免租金裝潢期。承租人為法人，公司設立申請中，先以個人申報。,RPPNMLQKLHIGFAA27CC
文山區,建物,臺北市文山區木柵路一段３２７號二樓,0.0,其他,,,1120224,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0631029,77.62,3,2,1,有,無,有,21000,271,,0.0,0,,RPQNMLQKLHIGFAA37CC
文山區,建物,臺北市文山區羅斯福路五段２９１號,0.0,商,,,1120221,土地0建物1車位0,一層,1,店面(店鋪),,磚造,,46.28,0,1,1,有,無,無,35000,756,,0.0,0,,RPRNMLQKLHIGFAA47CC
中正區,建物,臺北市中正區師大路１７０號３樓之７,0.0,住,,,1120220,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670117,84.79,2,1,1,有,有,有,24000,283,,0.0,0,此物件為臺北市社會住宅包租代管計畫之物件，評定市價租金為30000元，臺北市社會住宅包租代管計畫租金上限為39000元，因出租人選擇包租方案須打八折且簽約租金無條件捨去百分位，實際租賃契約金額為24000元。管理費另收1618元/月。,RPSNMLQKLHIGFAA57CC
中正區,建物,臺北市中正區和平西路一段１１號七樓,0.0,商,,,1120309,土地0建物0車位0,七層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,38.89,1,0,1,有,無,有,13300,342,,0.0,0,此為分租套房，第七層共分成23間，一間面積約為38.89平方公尺。電費及每月垃圾費650元、水費250元、鍋爐費300元皆為承租人負擔。第13個月免租金。,RPUNMLQKLHIGFAA77CC
中正區,建物,臺北市中正區羅斯福路四段７８巷１弄５號４樓,0.0,商,,,1120310,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700812,84.65,3,2,1,有,無,有,27000,319,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電費由承租人負擔。,RPVNMLQKLHIGFAA87CC
文山區,建物,臺北市文山區指南路二段４５巷４２號三樓,0.0,住,,,1120315,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,86.33,3,1,1,有,有,有,26000,301,,0.0,0,,RPWNMLQKLHIGFAA97CC
北投區,車位,臺北市北投區中正街６２號等；光明路６８號三樓等共用部分,0.0,商,,,1120302,土地0建物0車位1,,,其他,,,,41.6,0,0,0,有,有,無,3500,,坡道平面,41.6,3500,依車位所登記公設門牌申報。,RPPNMLQKLHIGFEA67CC
北投區,建物,臺北市北投區大業路７４３號,0.0,其他,,,1120309,土地0建物0車位0,四層,4,套房(1房1廳1衛),住商用,加強磚造,0500720,40.09,1,0,1,有,無,有,8800,220,,0.0,0,此為分租套房，第四層共分成6間，一間平均面積約為40.09平方公尺，電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPQNMLQKLHIGFEA77CC
士林區,建物,臺北市士林區承德路四段４０巷１３７號５樓之１０,0.0,住,,,1120305,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591008,35.6,2,1,1,有,有,有,17000,478,,0.0,0,,RPXNMLQKLHIGFEA48CC
士林區,建物,臺北市士林區葫蘆街３０巷９號四樓,0.0,住,,,1120310,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620129,68.77,2,1,1,有,有,有,25000,364,,0.0,0,,RPOOMLQKLHIGFEA67CC
士林區,建物,臺北市士林區社子街２２巷２０號,0.0,住,,,1120310,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0621207,97.09,3,2,1,有,無,有,30000,309,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPPOMLQKLHIGFEA77CC
大安區,建物,臺北市大安區信義路３段１０５號１１樓之５,0.0,商,,,1120204,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960322,38.94,1,1,1,有,有,有,26000,668,,0.0,0,,RPPNMLQKLHIGFFA77CC
大安區,建物,臺北市大安區辛亥路二段１３１巷２號１樓,0.0,住,,,1120221,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0750705,93.97,2,1,1,有,有,無,33000,351,,0.0,0,,RPQNMLQKLHIGFFA87CC
大安區,建物,臺北市大安區信義路四段６０之４２號,0.0,商,,,1120217,土地0建物1車位0,一層,6,店面(店鋪),,鋼筋混凝土造,0600301,19.19,0,1,1,有,有,無,38000,1980,,0.0,0,,RPRNMLQKLHIGFFA97CC
大安區,建物,臺北市大安區和平東路一段７１之３號,0.0,商,,,1120310,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,0751224,54.26,0,0,0,無,有,無,57000,1050,,0.0,0,,RPSNMLQKLHIGFFA08CC
大安區,建物,臺北市大安區忠孝東路四段１８１巷２７號５樓,0.0,住,,,1120222,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750523,116.08000000000001,2,2,2,有,無,有,35000,302,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電瓦斯費由承租人負擔。,RPTNMLQKLHIGFFA18CC
大安區,建物,臺北市大安區光復南路４３８號１１樓,0.0,商,,,1120222,土地0建物1車位0,十一層,13,辦公商業大樓,商業用,鋼筋混凝土造,0841006,339.69,0,0,0,無,有,無,180000,530,,0.0,0,,RPVNMLQKLHIGFFA38CC
大安區,建物,臺北市大安區大安路一段９６巷９號六樓,0.0,住,,,1120302,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940420,181.68,3,2,2,有,無,有,71500,394,,0.0,0,,RPPNMLRKLHIGFFA87CC
大安區,建物,臺北市大安區仁愛路三段１２３巷３弄１６號２樓,0.0,住,,,1120309,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670203,145.52,3,2,2,有,有,有,50500,347,,0.0,0,,RPSNMLRKLHIGFFA18CC
大安區,建物,臺北市大安區新生南路一段１４３巷７之３號,0.0,住,,,1120228,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),,加強磚造,,123.65,3,2,2,有,無,有,45000,364,,0.0,0,,RPTNMLRKLHIGFFA28CC
大安區,建物,臺北市大安區青田街２巷１２號五樓,0.0,住,,,1120223,土地0建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941214,177.19,3,2,2,有,有,有,68000,384,塔式車位,34.49,0,,RPUNMLRKLHIGFFA38CC
大安區,建物,臺北市大安區延吉街６２巷９號二樓,0.0,住,,,1120306,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761218,156.04,4,2,2,有,有,有,45000,288,,0.0,0,,RPVNMLRKLHIGFFA48CC
大安區,建物,臺北市大安區羅斯福路三段２７５號十一樓之２,0.0,商,,,1120218,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970131,78.48,2,1,1,有,有,有,33000,420,,0.0,0,,RPWNMLRKLHIGFFA58CC
北投區,房地(土地+建物),臺北市北投區建民路１６５之３號,23.0,住,,,1120112,土地3建物1車位0,一層,5,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0671208,98.06,2,1,2,有,無,無,35000,357,,0.0,0,,RPQNMLRKLHIGFEA87CC
北投區,建物,臺北市北投區石牌路二段３４３巷２２號五樓,0.0,住,,,1120309,土地0建物1車位0,見其他登記事項,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871001,77.35,1,1,2,有,有,有,30000,388,,0.0,0,社會住宅包租代管增辦第三期，原待租租金為37500，打八折後租金為30000，管理費2010、停車管理費2990皆不計入租金內,RPRNMLRKLHIGFEA97CC
士林區,建物,臺北市士林區福國路７１號三樓,0.0,住,,,1120311,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0621226,19.27,1,0,1,有,無,有,12800,664,,0.0,0,此為分租套房，第三層共分成7間，一間面積約為19.27平方公尺。電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPSNMLRKLHIGFEA08CC
北投區,建物,臺北市北投區中央北路一段１４６號四樓,0.0,商,,,1120310,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751022,126.22,3,2,2,有,無,有,21000,166,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPTNMLRKLHIGFEA18CC
北投區,建物,臺北市北投區光明路２２０號十二樓之５,0.0,其他,,,1120311,土地0建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0670104,58.16,1,1,1,有,有,有,17000,292,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費及每月管理費800元皆由承租人負擔。,RPUNMLRKLHIGFEA28CC
士林區,建物,臺北市士林區福志路１１８號１１樓,0.0,住,,,1120227,土地0建物1車位1,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030224,229.93,3,2,3,有,無,有,100000,435,坡道平面,34.37,0,,RPVNMLRKLHIGFEA38CC
士林區,建物,臺北市士林區大西路７３號４樓,0.0,商,,,1120224,土地0建物1車位2,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900119,286.5,5,2,2,有,無,有,97500,340,坡道平面,89.56,0,,RPWNMLRKLHIGFEA48CC
北投區,建物,臺北市北投區中山路４７號六樓之１,0.0,其他,,,1120311,土地0建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0730419,32.44,1,0,1,有,有,有,8500,262,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。 水電費及每月管理費650元由承租人負擔。,RPXNMLRKLHIGFEA58CC
北投區,建物,臺北市北投區中和街２２８號四樓,0.0,商,,,1120314,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740123,110.91,3,2,2,有,無,有,20000,180,,0.0,0,國家住宅及都市更新中心社會住宅包租代管計畫。每月水電費由承租人負擔。,RPOOMLRKLHIGFEA77CC
中正區,建物,臺北市中正區羅斯福路２段５６號、５６號３樓,0.0,其他,,,1120316,土地0建物2車位10,見其他登記事項,15,辦公商業大樓,商業用,鋼筋混凝土造,0911125,638.3399999999999,3,0,3,有,有,有,231988,363,塔式車位,19.1,0,,RPPNMLRKLHIGFAA37CC
中正區,建物,臺北市中正區和平西路二段１３３號三樓,0.0,住,,,1120313,土地0建物0車位0,三層,4,套房(1房1廳1衛),住家用,加強磚造,0571017,19.23,1,0,1,有,無,有,12600,655,,0.0,0,此為分租套房，第三層共分成6間，一間面積約為19.23平方公尺。電費及每月垃圾費650元、水費250元皆為承租人負擔。租期第13個月免租金。,RPRNMLRKLHIGFAA57CC
中正區,建物,臺北市中正區和平西路一段１１號十一樓,0.0,商,,,1120314,土地0建物0車位0,十一層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,,40.66,1,0,1,有,無,有,11800,290,,0.0,0,此為分租套房，第十一層共分成22間，一間面積約為40.66平方公尺。電費及每月垃圾費650元、水費250元、鍋爐費300元皆為承租人負擔。,RPSNMLRKLHIGFAA67CC
文山區,建物,臺北市文山區辛亥路七段５巷４弄３號二樓,0.0,住,,,1120310,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630108,85.93,3,2,1,有,無,有,19000,221,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費、瓦斯費由承租人負擔。,RPTNMLRKLHIGFAA77CC
文山區,建物,臺北市文山區木新路二段２６１號二樓,0.0,住,,,1120312,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,105.58,3,1,1,有,無,有,20000,189,,0.0,0,社會住宅包租代管第三期計畫，原待租租金為22300，打九折後租金為20000,RPUNMLRKLHIGFAA87CC
文山區,建物,臺北市文山區景後街９７號五樓之５,0.0,商,,,1120221,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0870421,43.78,0,1,1,有,有,有,20000,457,,0.0,0,,RPVNMLRKLHIGFAA97CC
文山區,建物,臺北市文山區興隆路一段８８號,0.0,住,,,1120314,土地0建物1車位0,一層,4,店面(店鋪),住家用,鋼筋混凝土造,0620131,87.5,1,1,1,有,無,有,49000,560,,0.0,0,,RPWNMLRKLHIGFAA08CC
文山區,建物,臺北市文山區景興路２６２號八樓之３,0.0,商,,,1120311,土地0建物1車位0,八層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0981028,29.81,1,0,1,有,無,有,10000,335,,0.0,0,國家住宅及都市更新中心辦理社會住宅包租代管計畫。水電費由承租人負擔。,RPXNMLRKLHIGFAA18CC
內湖區,建物,臺北市內湖區民權東路六段２８０巷９８號十三樓,0.0,住,,,1120304,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830314,75.55,2,2,1,有,有,有,28000,371,,0.0,0,,RPPNMLRKLHIGFCA57CC
內湖區,建物,臺北市內湖區瑞光路５８３巷２２號３樓,0.0,工,,,1120310,土地0建物1車位2,三層,7,辦公商業大樓,工業用,鋼筋混凝土造,0861114,301.35,5,0,0,有,有,有,115000,382,坡道平面,71.8,0,,RPQNMLRKLHIGFCA67CC
內湖區,建物,臺北市內湖區瑞光路４７８巷２４號４樓,0.0,工,,,1120310,土地0建物1車位3,四層,9,辦公商業大樓,工業用,見使用執照,0900928,407.65999999999997,3,0,0,有,有,有,142000,348,坡道平面,75.32,0,B1車位不在權狀內，無法計算坪數,RPRNMLRKLHIGFCA77CC
內湖區,建物,臺北市內湖區民權東路六段１１５巷１號７樓之２,0.0,商,,,1120316,土地0建物1車位0,七層,7,辦公商業大樓,商業用,鋼筋混凝土造,0970130,51.64,1,1,1,有,有,無,21000,407,,0.0,0,,RPSNMLRKLHIGFCA87CC
中山區,建物,臺北市中山區南京東路二段７之１號,0.0,商,,,1120314,土地0建物0車位0,三層,8,套房(1房1廳1衛),住商用,鋼筋混凝土造,0580616,15.14,1,0,1,有,無,有,9600,634,,0.0,0,此為分租套房，第三層共分成10間，一間面積約為15.14平方公尺。電費及每月垃圾費650元、水費250元皆為承租人負擔。,RPTNMLRKLHIGFCA97CC
內湖區,建物,臺北市內湖區環山路一段２４巷３２號２樓,0.0,住,,,1120226,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850805,127.66999999999999,3,2,2,有,無,有,48000,376,,0.0,0,,RPWNMLRKLHIGFCA28CC
內湖區,建物,臺北市內湖區瑞光路５１３巷２２弄５號８樓、８樓-１,0.0,工,,,1120309,土地0建物2車位0,八層,8,辦公商業大樓,工業用,鋼筋混凝土造,0871111,549.6800000000001,4,0,0,有,有,有,142000,258,,0.0,0,租賃物為8樓+8樓-1切割部分，雙方約定坪數為90.19坪,RPXNMLRKLHIGFCA38CC
中山區,建物,臺北市中山區林森北路１０７巷６９號四樓之１,0.0,商,,,1120224,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),一般事務所,鋼筋混凝土造,1010210,77.26,2,1,1,有,有,有,45000,582,,0.0,0,,RPOOMLRKLHIGFCA57CC
內湖區,建物,臺北市內湖區五分街１１３號二樓,0.0,住,,,1120304,土地0建物1車位0,二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960709,52.21,1,1,1,有,有,有,24000,460,,0.0,0,租金含管理費。,RPPOMLRKLHIGFCA67CC
內湖區,建物,臺北市內湖區行善路５９巷４０弄２０號７樓,0.0,住,,,1120227,土地0建物1車位1,見其他登記事項,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960710,254.49,3,2,3,有,無,有,60000,236,坡道平面,0.0,0,,RPQOMLRKLHIGFCA77CC
中山區,建物,臺北市中山區農安街１巷５７號１１樓之１,0.0,商,,,1120228,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),一般事務所,鋼筋混凝土造,1050829,135.8,3,2,2,有,無,有,68992,508,,0.0,0,,RPROMLRKLHIGFCA87CC
中山區,建物,臺北市中山區雙城街１７巷１０號,0.0,商,,,1120223,土地0建物1車位0,一層,15,店面(店鋪),一般零售業甲組,鋼筋混凝土造,1010327,50.39,0,1,1,有,有,無,50000,992,,0.0,0,租金含管理費。,RPSOMLRKLHIGFCA97CC
